Index,Chance
47328,0
47329,0
47330,0
47331,0
47332,0
47333,0
47334,0
47335,0
47336,0
47337,0
47338,0
47339,0
47340,0
47341,0
47342,0
47343,0
47344,0
47345,0
47346,0
47347,0
47348,0
47349,0
47350,0
47351,0
47352,0
47353,0
47354,0
47355,0
47356,0
47357,0
47358,0
47359,0
47360,0
47361,0
47362,0
47363,0
47364,0
47365,0
47366,0
47367,0
47368,0
47369,1.08049e-09
47370,1.74872e-10
47371,0
47372,0
47373,0
47374,0
47375,0
47376,0
47377,0
47378,0
47379,0
47380,0
47381,0
47382,0
47383,0
47384,0
47385,0
47386,0
47387,0
47388,0
47389,0
47390,0
47391,0
47392,0
47393,0
47394,0
47395,0
47396,0
47397,0
47398,0
47399,0
47400,0
47401,0
47402,0
47403,0
47404,0
47405,0
47406,0
47407,0
47408,0
47409,0
47410,0
47411,0
47412,0
47413,0
47414,0
47415,0
47416,0
47417,0
47418,0
47419,0
47420,0
47421,0
47422,0
47423,0
47424,0
47425,0
47426,0
47427,0
47428,0
47429,0
47430,0
47431,0
47432,0
47433,0
47434,0
47435,0
47436,0
47437,0
47438,0
47439,0
47440,0
47441,0
47442,0
47443,0
47444,0
47445,0
47446,0
47447,0
47448,0
47449,0
47450,0
47451,0
47452,0
47453,0
47454,0
47455,0
47456,0
47457,0
47458,0
47459,0
47460,0
47461,0
47462,0
47463,0
47464,0
47465,0
47466,0
47467,0
47468,0
47469,0
47470,8.99427e-10
47471,4.1424e-10
47472,5.45053e-11
47473,0
47474,0
47475,0
47476,0
47477,0
47478,0
47479,0
47480,0
47481,0
47482,0
47483,0
47484,0
47485,0
47486,0
47487,0
47488,0
47489,0
47490,0
47491,0
47492,0
47493,0
47494,0
47495,0
47496,0
47497,0
47498,0
47499,0
47500,0
47501,0
47502,0
47503,0
47504,0
47505,0
47506,0
47507,0
47508,0
47509,0
47510,0
47511,0
47512,0
47513,0
47514,0
47515,0
47516,0
47517,0
47518,0
47519,0
47520,0
47521,0
47522,0
47523,0
47524,0
47525,0
47526,0
47527,0
47528,0
47529,0
47530,0
47531,0
47532,0
47533,0
47534,0
47535,0
47536,0
47537,0
47538,0
47539,0
47540,0
47541,0
47542,0
47543,0
47544,0
47545,0
47546,0
47547,0
47548,0
47549,0
47550,0
47551,0
47552,0
47553,0
47554,0
47555,0
47556,0
47557,0
47558,0
47559,0
47560,0
47561,0
47562,0
47563,0
47564,0
47565,0
47566,0
47567,0
47568,0
47569,0
47570,0
47571,5.75828e-10
47572,8.00699e-11
47573,0
47574,0
47575,0
47576,0
47577,0
47578,0
47579,0
47580,0
47581,0
47582,0
47583,0
47584,0
47585,0
47586,0
47587,0
47588,0
47589,0
47590,0
47591,0
47592,0
47593,0
47594,0
47595,0
47596,0
47597,0
47598,0
47599,0
47600,0
47601,0
47602,0
47603,0
47604,0
47605,0
47606,0
47607,0
47608,0
47609,0
47610,0
47611,0
47612,0
47613,0
47614,0
47615,0
47616,0
47617,0
47618,0
47619,0
47620,0
47621,0
47622,0
47623,0
47624,0
47625,0
47626,0
47627,0
47628,0
47629,0
47630,0
47631,0
47632,0
47633,0
47634,0
47635,0
47636,0
47637,0
47638,0
47639,0
47640,0
47641,0
47642,0
47643,0
47644,0
47645,0
47646,0
47647,0
47648,0
47649,0
47650,0
47651,0
47652,0
47653,0
47654,0
47655,0
47656,0
47657,0
47658,0
47659,0
47660,0
47661,0
47662,0
47663,0
47664,0
47665,0
47666,0
47667,0
47668,6.10593e-81
47669,2.41257e-81
47670,7.17219e-82
47671,8.41195e-82
47672,0
47673,0
47674,0
47675,0
47676,0
47677,0
47678,0
47679,0
47680,0
47681,0
47682,0
47683,0
47684,0
47685,0
47686,0
47687,0
47688,0
47689,0
47690,0
47691,0
47692,0
47693,0
47694,0
47695,0
47696,0
47697,0
47698,0
47699,0
47700,0
47701,0
47702,0
47703,0
47704,0
47705,0
47706,0
47707,0
47708,0
47709,0
47710,0
47711,0
47712,0
47713,0
47714,0
47715,0
47716,0
47717,0
47718,0
47719,0
47720,0
47721,0
47722,0
47723,0
47724,0
47725,0
47726,0
47727,0
47728,0
47729,0
47730,0
47731,0
47732,0
47733,0
47734,0
47735,0
47736,0
47737,0
47738,0
47739,0
47740,0
47741,0
47742,0
47743,0
47744,0
47745,0
47746,0
47747,0
47748,0
47749,0
47750,0
47751,0
47752,0
47753,0
47754,0
47755,0
47756,0
47757,0
47758,0
47759,0
47760,0
47761,0
47762,0
47763,0
47764,0
47765,0
47766,0
47767,0
47768,0
47769,0
47770,0
47771,0
47772,0
47773,7.37839e-10
47774,9.70841e-11
47775,0
47776,0
47777,0
47778,0
47779,0
47780,0
47781,0
47782,0
47783,0
47784,0
47785,0
47786,0
47787,0
47788,0
47789,0
47790,0
47791,2.83618e-22
47792,1.21789e-22
47793,3.8409e-23
47794,1.06053e-23
47795,2.71453e-24
47796,6.61341e-25
47797,1.55621e-25
47798,3.56897e-26
47799,8.02518e-27
47800,1.77677e-27
47801,3.88511e-28
47802,8.4096e-29
47803,1.80518e-29
47804,3.84809e-30
47805,8.15526e-31
47806,1.71986e-31
47807,3.61189e-32
47808,7.55839e-33
47809,1.57689e-33
47810,3.28123e-34
47811,6.81234e-35
47812,1.4116e-35
47813,2.92012e-36
47814,6.03198e-37
47815,1.24444e-37
47816,2.56456e-38
47817,5.28011e-39
47818,1.08622e-39
47819,2.23295e-40
47820,4.58745e-41
47821,9.41954e-42
47822,1.93323e-42
47823,3.96606e-43
47824,8.13357e-44
47825,1.66751e-44
47826,3.41772e-45
47827,7.0033e-46
47828,1.43476e-46
47829,2.93886e-47
47830,6.01881e-48
47831,1.23249e-48
47832,2.52351e-49
47833,5.16631e-50
47834,1.05759e-50
47835,2.16482e-51
47836,4.43092e-52
47837,9.06863e-53
47838,1.85595e-53
47839,3.79815e-54
47840,7.77249e-55
47841,1.5905e-55
47842,3.25457e-56
47843,6.65951e-57
47844,1.36264e-57
47845,2.78812e-58
47846,5.70472e-59
47847,1.16721e-59
47848,2.38815e-60
47849,4.88615e-61
47850,9.99697e-62
47851,2.04534e-62
47852,4.18466e-63
47853,8.56153e-64
47854,1.75162e-64
47855,3.58366e-65
47856,7.33182e-66
47857,1.50001e-66
47858,3.06886e-67
47859,6.27852e-68
47860,1.28451e-68
47861,2.62794e-69
47862,5.37642e-70
47863,1.09994e-70
47864,2.25033e-71
47865,4.60386e-72
47866,9.41883e-73
47867,1.92696e-73
47868,3.94227e-74
47869,8.0653e-75
47870,1.65005e-75
47871,3.37621e-76
47872,6.94537e-77
47873,1.73183e-77
47874,1.30855e-10
47875,5.55438e-11
47876,7.17175e-12
47877,0
47878,0
47879,0
47880,0
47881,0
47882,9.36121e-14
47883,3.71509e-14
47884,1.1031e-14
47885,2.9055e-15
47886,7.16236e-16
47887,1.69259e-16
47888,3.8843e-17
47889,8.72413e-18
47890,1.92744e-18
47891,4.20353e-19
47892,9.07229e-20
47893,1.94138e-20
47894,4.12499e-21
47895,8.71265e-22
47896,1.83099e-22
47897,3.83136e-23
47898,7.98755e-24
47899,1.65992e-24
47900,3.44001e-25
47901,7.11191e-26
47902,1.46723e-26
47903,3.02142e-27
47904,6.21186e-28
47905,1.27531e-28
47906,2.61496e-29
47907,5.35595e-30
47908,1.09593e-30
47909,2.24056e-31
47910,4.57717e-32
47911,9.34424e-33
47912,1.90647e-33
47913,3.88764e-34
47914,7.92386e-35
47915,1.61438e-35
47916,3.28785e-36
47917,6.69381e-37
47918,1.36241e-37
47919,2.77223e-38
47920,5.63959e-39
47921,1.14704e-39
47922,2.33252e-40
47923,4.74245e-41
47924,9.64088e-42
47925,1.95963e-42
47926,3.98272e-43
47927,8.0936e-44
47928,1.64461e-44
47929,3.34156e-45
47930,6.78897e-46
47931,1.37921e-46
47932,2.80175e-47
47933,5.69126e-48
47934,1.15602e-48
47935,2.34805e-49
47936,4.76904e-50
47937,9.68592e-51
47938,1.96715e-51
47939,3.99507e-52
47940,8.11336e-53
47941,1.64766e-53
47942,3.34601e-54
47943,6.79484e-55
47944,1.37983e-55
47945,2.80198e-56
47946,5.68984e-57
47947,1.1554e-57
47948,2.34616e-58
47949,4.7641e-59
47950,9.67388e-60
47951,1.96434e-60
47952,3.98871e-61
47953,8.09924e-62
47954,1.64458e-62
47955,3.33936e-63
47956,6.78063e-64
47957,1.37681e-64
47958,2.79563e-65
47959,5.67652e-66
47960,1.15262e-66
47961,2.34038e-67
47962,4.7521e-68
47963,9.64907e-69
47964,1.95923e-69
47965,3.97817e-70
47966,8.07757e-71
47967,1.64013e-71
47968,3.33024e-72
47969,6.76195e-73
47970,1.37299e-73
47971,2.78782e-74
47972,5.66057e-75
47973,1.14936e-75
47974,2.92832e-76
47975,0
47976,0
47977,0
47978,0
47979,0
47980,0
47981,0
47982,0
47983,0
47984,0
47985,0
47986,0
47987,0
47988,0
47989,0
47990,0
47991,0
47992,0
47993,0
47994,0
47995,0
47996,0
47997,0
47998,0
47999,0
48000,0
48001,0
48002,0
48003,0
48004,0
48005,0
48006,0
48007,0
48008,0
48009,0
48010,0
48011,0
48012,0
48013,0
48014,0
48015,0
48016,0
48017,0
48018,0
48019,0
48020,0
48021,0
48022,0
48023,0
48024,0
48025,0
48026,0
48027,0
48028,0
48029,0
48030,0
48031,0
48032,0
48033,0
48034,0
48035,0
48036,0
48037,0
48038,0
48039,0
48040,0
48041,0
48042,0
48043,0
48044,0
48045,0
48046,0
48047,0
48048,0
48049,0
48050,0
48051,0
48052,0
48053,0
48054,0
48055,0
48056,0
48057,0
48058,0
48059,0
48060,0
48061,0
48062,0
48063,0
48064,0
48065,0
48066,0
48067,0
48068,0
48069,0
48070,0
48071,0
48072,0
48073,0
48074,0
48075,0
48076,8.46502e-11
48077,4.21125e-11
48078,3.25412e-11
48079,9.45986e-11
48080,3.39093e-11
48081,1.03122e-11
48082,2.27888e-12
48083,5.53436e-13
48084,1.39911e-13
48085,3.53902e-14
48086,8.44713e-15
48087,2.00816e-15
48088,4.72807e-16
48089,1.10003e-16
48090,2.52812e-17
48091,5.74688e-18
48092,1.29256e-18
48093,2.87905e-19
48094,6.35595e-20
48095,1.39187e-20
48096,3.02588e-21
48097,6.53511e-22
48098,1.40311e-22
48099,2.99662e-23
48100,6.36943e-24
48101,1.34805e-24
48102,2.84208e-25
48103,5.97108e-26
48104,1.25056e-26
48105,2.61168e-27
48106,5.44027e-28
48107,1.1306e-28
48108,2.34467e-29
48109,4.85313e-30
48110,1.00279e-30
48111,2.06876e-31
48112,4.26175e-32
48113,8.76802e-33
48114,1.80177e-33
48115,3.69854e-34
48116,7.58466e-35
48117,1.55401e-35
48118,3.18142e-36
48119,6.50829e-37
48120,1.33052e-37
48121,2.71838e-38
48122,5.55083e-39
48123,1.13289e-39
48124,2.31108e-40
48125,4.71263e-41
48126,9.60609e-42
48127,1.9574e-42
48128,3.98728e-43
48129,8.1199e-44
48130,1.65315e-44
48131,3.36489e-45
48132,6.8476e-46
48133,1.39323e-46
48134,2.83419e-47
48135,5.76458e-48
48136,1.17231e-48
48137,2.38377e-49
48138,4.84654e-50
48139,9.85268e-51
48140,2.00279e-51
48141,4.07078e-52
48142,8.27344e-53
48143,1.68137e-53
48144,3.41675e-54
48145,6.94286e-55
48146,1.41072e-55
48147,2.8663e-56
48148,5.82352e-57
48149,1.18313e-57
48150,2.40362e-58
48151,4.88297e-59
48152,9.91953e-60
48153,2.01506e-60
48154,4.0933e-61
48155,8.31481e-62
48156,1.68897e-62
48157,3.43073e-63
48158,6.96858e-64
48159,1.41546e-64
48160,2.87504e-65
48161,5.83966e-66
48162,1.18612e-66
48163,2.40915e-67
48164,4.89325e-68
48165,9.93867e-69
48166,2.01863e-69
48167,4.1e-70
48168,8.32741e-71
48169,1.69135e-71
48170,3.43525e-72
48171,6.97723e-73
48172,1.41713e-73
48173,2.87754e-74
48174,5.85986e-75
48175,1.1981e-75
48176,2.48358e-76
48177,8.38906e-10
48178,1.23157e-10
48179,7.56067e-11
48180,0
48181,0
48182,0
48183,0
48184,0
48185,0
48186,0
48187,0
48188,0
48189,0
48190,0
48191,0
48192,0
48193,1.74349e-20
48194,5.79174e-21
48195,1.69195e-21
48196,4.28983e-22
48197,1.01296e-22
48198,2.29335e-23
48199,5.05247e-24
48200,1.09243e-24
48201,2.33058e-25
48202,4.92323e-26
48203,1.03233e-26
48204,2.15243e-27
48205,4.46834e-28
48206,9.24458e-29
48207,1.90753e-29
48208,3.92776e-30
48209,8.07418e-31
48210,1.65762e-31
48211,3.39954e-32
48212,6.96629e-33
48213,1.42661e-33
48214,2.92003e-34
48215,5.9745e-35
48216,1.22204e-35
48217,2.49901e-36
48218,5.10949e-37
48219,1.04456e-37
48220,2.13526e-38
48221,4.3646e-39
48222,8.92119e-40
48223,1.82346e-40
48224,3.72708e-41
48225,7.61811e-42
48226,1.55717e-42
48227,3.18298e-43
48228,6.50649e-44
48229,1.33007e-44
48230,2.71906e-45
48231,5.55878e-46
48232,1.13647e-46
48233,2.32355e-47
48234,4.75076e-48
48235,9.71382e-49
48236,1.98625e-49
48237,4.06154e-50
48238,8.30545e-51
48239,1.69844e-51
48240,3.47335e-52
48241,7.1033e-53
48242,1.45272e-53
48243,2.9711e-54
48244,6.07661e-55
48245,1.24284e-55
48246,2.54202e-56
48247,5.19936e-57
48248,1.06348e-57
48249,2.17528e-58
48250,4.44947e-59
48251,9.1014e-60
48252,1.86172e-60
48253,3.80824e-61
48254,7.79003e-62
48255,1.59353e-62
48256,3.25975e-63
48257,6.66825e-64
48258,1.36409e-64
48259,2.79048e-65
48260,5.70844e-66
48261,1.16777e-66
48262,2.38892e-67
48263,4.88707e-68
48264,9.99761e-69
48265,2.04525e-69
48266,4.18407e-70
48267,8.55958e-71
48268,1.75109e-71
48269,3.58232e-72
48270,7.32862e-73
48271,1.49928e-73
48272,3.0672e-74
48273,6.27485e-75
48274,1.28372e-75
48275,2.62659e-76
48276,5.40311e-77
48277,1.34719e-77
48278,0
48279,0
48280,0
48281,0
48282,0
48283,0
48284,0
48285,0
48286,0
48287,0
48288,0
48289,0
48290,0
48291,0
48292,0
48293,0
48294,0
48295,0
48296,0
48297,0
48298,0
48299,0
48300,0
48301,0
48302,0
48303,0
48304,0
48305,0
48306,0
48307,0
48308,0
48309,0
48310,0
48311,0
48312,0
48313,0
48314,0
48315,0
48316,0
48317,0
48318,0
48319,0
48320,0
48321,0
48322,0
48323,0
48324,0
48325,0
48326,0
48327,0
48328,0
48329,0
48330,0
48331,0
48332,0
48333,0
48334,0
48335,0
48336,0
48337,0
48338,0
48339,0
48340,0
48341,0
48342,0
48343,0
48344,0
48345,0
48346,0
48347,0
48348,0
48349,0
48350,0
48351,0
48352,0
48353,0
48354,0
48355,0
48356,0
48357,0
48358,0
48359,0
48360,0
48361,0
48362,0
48363,0
48364,0
48365,0
48366,0
48367,0
48368,0
48369,0
48370,0
48371,0
48372,0
48373,0
48374,0
48375,0
48376,0
48377,0
48378,0
48379,5.99263e-11
48380,1.51934e-11
48381,0
48382,4.4692e-10
48383,9.98455e-11
48384,2.17368e-11
48385,4.60684e-12
48386,9.19052e-13
48387,3.49651e-13
48388,1.02208e-13
48389,2.66874e-14
48390,6.54047e-15
48391,1.53896e-15
48392,3.51977e-16
48393,7.88347e-17
48394,1.73767e-17
48395,3.78214e-18
48396,8.14885e-19
48397,1.74117e-19
48398,3.69478e-20
48399,7.79503e-21
48400,1.63649e-21
48401,3.4213e-22
48402,7.12701e-23
48403,1.48005e-23
48404,3.06532e-24
48405,6.33372e-25
48406,1.30604e-25
48407,2.68829e-26
48408,5.52479e-27
48409,1.13385e-27
48410,2.32418e-28
48411,4.75905e-29
48412,9.73551e-30
48413,1.98991e-30
48414,4.06433e-31
48415,8.29582e-32
48416,1.6923e-32
48417,3.45042e-33
48418,7.03181e-34
48419,1.43247e-34
48420,2.91709e-35
48421,5.93845e-36
48422,1.20857e-36
48423,2.45902e-37
48424,5.00212e-38
48425,1.01732e-38
48426,2.06864e-39
48427,4.20575e-40
48428,8.54947e-41
48429,1.73772e-41
48430,3.53162e-42
48431,7.17667e-43
48432,1.45825e-43
48433,2.96285e-44
48434,6.01942e-45
48435,1.22285e-45
48436,2.48408e-46
48437,5.0459e-47
48438,1.02492e-47
48439,2.08174e-48
48440,4.22811e-49
48441,8.58721e-50
48442,1.744e-50
48443,3.54184e-51
48444,7.19288e-52
48445,1.46072e-52
48446,2.96636e-53
48447,6.02385e-54
48448,1.22326e-54
48449,2.48403e-55
48450,5.04418e-56
48451,1.02428e-56
48452,2.07991e-57
48453,4.22345e-58
48454,8.57604e-59
48455,1.74142e-59
48456,3.53604e-60
48457,7.18006e-61
48458,1.45793e-61
48459,2.96037e-62
48460,6.01108e-63
48461,1.22055e-63
48462,2.47834e-64
48463,5.03227e-65
48464,1.0218e-65
48465,2.07475e-66
48466,4.21276e-67
48467,8.55394e-68
48468,1.73686e-68
48469,3.52666e-69
48470,7.16079e-70
48471,1.45398e-70
48472,2.95226e-71
48473,5.99448e-72
48474,1.21716e-72
48475,2.47141e-73
48476,5.01811e-74
48477,1.01891e-74
48478,2.06886e-75
48479,5.271e-76
48480,0
48481,0
48482,0
48483,0
48484,0
48485,0
48486,0
48487,0
48488,0
48489,0
48490,0
48491,0
48492,0
48493,0
48494,0
48495,0
48496,0
48497,0
48498,0
48499,0
48500,0
48501,0
48502,0
48503,0
48504,0
48505,0
48506,0
48507,0
48508,0
48509,0
48510,0
48511,0
48512,0
48513,0
48514,0
48515,0
48516,0
48517,0
48518,0
48519,0
48520,0
48521,0
48522,0
48523,0
48524,0
48525,0
48526,0
48527,0
48528,0
48529,0
48530,0
48531,0
48532,0
48533,0
48534,0
48535,0
48536,0
48537,0
48538,0
48539,0
48540,0
48541,0
48542,0
48543,0
48544,0
48545,0
48546,0
48547,0
48548,0
48549,0
48550,0
48551,0
48552,0
48553,0
48554,0
48555,0
48556,0
48557,0
48558,0
48559,0
48560,0
48561,0
48562,0
48563,0
48564,0
48565,0
48566,0
48567,0
48568,0
48569,0
48570,0
48571,0
48572,0
48573,0
48574,0
48575,0
48576,0
48577,0
48578,0
48579,0
48580,0
48581,0
48582,0
48583,0
48584,0
48585,0
48586,0
48587,0
48588,0
48589,0
48590,0
48591,0
48592,0
48593,0
48594,0
48595,0
48596,0
48597,0
48598,0
48599,0
48600,0
48601,0
48602,0
48603,0
48604,0
48605,0
48606,0
48607,0
48608,0
48609,0
48610,0
48611,0
48612,0
48613,0
48614,0
48615,0
48616,0
48617,0
48618,0
48619,0
48620,0
48621,0
48622,0
48623,0
48624,0
48625,0
48626,0
48627,0
48628,0
48629,0
48630,0
48631,0
48632,0
48633,0
48634,0
48635,0
48636,0
48637,0
48638,0
48639,0
48640,0
48641,0
48642,0
48643,0
48644,0
48645,0
48646,0
48647,0
48648,0
48649,0
48650,0
48651,0
48652,0
48653,0
48654,0
48655,0
48656,0
48657,0
48658,0
48659,0
48660,0
48661,0
48662,0
48663,0
48664,0
48665,0
48666,0
48667,0
48668,0
48669,0
48670,0
48671,0
48672,0
48673,0
48674,0
48675,0
48676,0
48677,0
48678,0
48679,0
48680,0
48681,0
48682,8.06183e-11
48683,1.61488e-11
48684,1.5554e-25
48685,1.39975e-24
48686,3.4396e-24
48687,7.52605e-24
48688,1.19638e-23
48689,2.31347e-24
48690,4.55086e-25
48691,1.12474e-25
48692,9.39783e-26
48693,6.75689e-25
48694,6.04926e-24
48695,5.44334e-23
48696,4.89863e-22
48697,4.40843e-21
48698,2.31246e-21
48699,8.72844e-22
48700,2.7598e-22
48701,7.84523e-23
48702,2.07914e-23
48703,5.24491e-24
48704,1.27581e-24
48705,3.01823e-25
48706,6.9859e-26
48707,1.58878e-26
48708,3.56182e-27
48709,7.89061e-28
48710,1.73065e-28
48711,3.76383e-29
48712,8.12654e-30
48713,1.7437e-30
48714,3.72128e-31
48715,7.90435e-32
48716,1.67205e-32
48717,3.5242e-33
48718,7.4043e-34
48719,1.55124e-34
48720,3.2418e-35
48721,6.75966e-36
48722,1.4067e-36
48723,2.9222e-37
48724,6.0608e-38
48725,1.25527e-38
48726,2.59651e-39
48727,5.36478e-40
48728,1.10731e-40
48729,2.28346e-41
48730,4.70498e-42
48731,9.68729e-43
48732,1.99324e-43
48733,4.0988e-44
48734,8.42408e-45
48735,1.73053e-45
48736,3.55343e-46
48737,7.2937e-47
48738,1.49657e-47
48739,3.0698e-48
48740,6.29506e-49
48741,1.29057e-49
48742,2.64523e-50
48743,5.42072e-51
48744,1.11064e-51
48745,2.27518e-52
48746,4.66012e-53
48747,9.54378e-54
48748,1.95431e-54
48749,4.00148e-55
48750,8.19233e-56
48751,1.6771e-56
48752,3.43302e-57
48753,7.02693e-58
48754,1.43823e-58
48755,2.94354e-59
48756,6.02406e-60
48757,1.2328e-60
48758,2.52277e-61
48759,5.16237e-62
48760,1.05635e-62
48761,2.1615e-63
48762,4.42277e-64
48763,9.04947e-65
48764,1.85159e-65
48765,3.78843e-66
48766,7.75118e-67
48767,1.58588e-67
48768,3.24466e-68
48769,6.63841e-69
48770,1.35817e-69
48771,2.77871e-70
48772,5.68498e-71
48773,1.16309e-71
48774,2.37954e-72
48775,4.86824e-73
48776,9.95977e-74
48777,2.03763e-74
48778,4.16874e-75
48779,8.53057e-76
48780,1.75347e-76
48781,3.58273e-77
48782,7.9427e-78
48783,3.56172e-12
48784,4.68647e-13
48785,0
48786,0
48787,0
48788,0
48789,0
48790,0
48791,0
48792,0
48793,0
48794,0
48795,0
48796,0
48797,0
48798,0
48799,0
48800,0
48801,1.32355e-22
48802,5.68349e-23
48803,1.79242e-23
48804,4.94916e-24
48805,1.26678e-24
48806,3.08626e-25
48807,7.26231e-26
48808,1.66552e-26
48809,3.74508e-27
48810,8.29159e-28
48811,1.81305e-28
48812,3.92448e-29
48813,8.42415e-30
48814,1.79577e-30
48815,3.80579e-31
48816,8.02602e-32
48817,1.68555e-32
48818,3.52725e-33
48819,7.35881e-34
48820,1.53124e-34
48821,3.17909e-35
48822,6.58748e-36
48823,1.36272e-36
48824,2.81492e-37
48825,5.80738e-38
48826,1.1968e-38
48827,2.46405e-39
48828,5.069e-40
48829,1.04204e-40
48830,2.14081e-41
48831,4.39578e-42
48832,9.02174e-43
48833,1.85083e-43
48834,3.79566e-44
48835,7.78169e-45
48836,1.59493e-45
48837,3.2682e-46
48838,6.69555e-47
48839,1.37147e-47
48840,2.80878e-48
48841,5.75162e-49
48842,1.17764e-49
48843,2.41095e-50
48844,4.93542e-51
48845,1.01025e-51
48846,2.06776e-52
48847,4.23203e-53
48848,8.66111e-54
48849,1.77247e-54
48850,3.62716e-55
48851,7.42233e-56
48852,1.5188e-56
48853,3.10777e-57
48854,6.35899e-58
48855,1.30112e-58
48856,2.6622e-59
48857,5.447e-60
48858,1.11447e-60
48859,2.2802e-61
48860,4.66525e-62
48861,9.54493e-63
48862,1.95284e-63
48863,3.99538e-64
48864,8.17423e-65
48865,1.67238e-65
48866,3.42152e-66
48867,7.00006e-67
48868,1.43213e-67
48869,2.92998e-68
48870,5.99437e-69
48871,1.22637e-69
48872,2.50899e-70
48873,5.13306e-71
48874,1.05015e-71
48875,2.14847e-72
48876,4.39545e-73
48877,8.99246e-74
48878,1.83973e-74
48879,3.76381e-75
48880,7.70021e-76
48881,1.57557e-76
48882,3.24117e-77
48883,8.08131e-78
48884,8.92451e-10
48885,3.16471e-10
48886,3.95456e-10
48887,1.32893e-10
48888,3.8968e-11
48889,1.00242e-11
48890,2.33759e-12
48891,3.98308e-13
48892,6.78668e-14
48893,1.15633e-14
48894,1.97014e-15
48895,3.35656e-16
48896,5.71808e-17
48897,9.73994e-18
48898,1.65771e-18
48899,2.66219e-19
48900,5.33551e-20
48901,1.03396e-20
48902,1.97686e-21
48903,3.73976e-22
48904,7.01471e-23
48905,1.30662e-23
48906,2.41981e-24
48907,4.45972e-25
48908,8.18562e-26
48909,1.49718e-26
48910,2.73015e-27
48911,4.96554e-28
48912,9.01075e-29
48913,1.63191e-29
48914,2.95036e-30
48915,5.32589e-31
48916,9.60112e-32
48917,1.72875e-32
48918,3.10946e-33
48919,5.58763e-34
48920,1.00324e-34
48921,1.79995e-35
48922,3.22719e-36
48923,5.78267e-37
48924,1.03562e-37
48925,1.85381e-38
48926,3.31698e-39
48927,5.9327e-40
48928,1.06075e-40
48929,1.89599e-41
48930,3.38795e-42
48931,6.05242e-43
48932,1.08099e-43
48933,1.93031e-44
48934,3.44629e-45
48935,6.15184e-46
48936,1.09797e-46
48937,1.95939e-47
48938,3.4962e-48
48939,6.23769e-49
48940,1.11278e-49
48941,1.98497e-50
48942,3.5405e-51
48943,6.31456e-52
48944,1.12614e-52
48945,2.00825e-53
48946,3.58111e-54
48947,6.38554e-55
48948,1.13857e-55
48949,2.03003e-56
48950,3.61934e-57
48951,6.45272e-58
48952,1.15039e-58
48953,2.05085e-59
48954,3.65606e-60
48955,6.51752e-61
48956,1.16183e-61
48957,2.07108e-62
48958,3.69185e-63
48959,6.58089e-64
48960,1.17306e-64
48961,2.09098e-65
48962,3.72713e-66
48963,6.64347e-67
48964,1.18417e-67
48965,2.1107e-68
48966,3.76216e-69
48967,6.70571e-70
48968,1.19523e-70
48969,2.13036e-71
48970,3.79712e-72
48971,6.76789e-73
48972,1.20629e-73
48973,2.15004e-74
48974,3.83214e-75
48975,6.83023e-76
48976,1.21738e-76
48977,2.1698e-77
48978,3.86731e-78
48979,6.89285e-79
48980,1.22854e-79
48981,3.60929e-80
48982,1.4261e-80
48983,4.23956e-81
48984,4.9724e-81
48985,0
48986,0
48987,0
48988,0
48989,0
48990,0
48991,0
48992,0
48993,0
48994,0
48995,0
48996,0
48997,0
48998,0
48999,0
49000,0
49001,0
49002,0
49003,0
49004,0
49005,0
49006,0
49007,0
49008,0
49009,0
49010,0
49011,0
49012,0
49013,0
49014,0
49015,0
49016,0
49017,0
49018,0
49019,0
49020,0
49021,0
49022,0
49023,0
49024,0
49025,0
49026,0
49027,0
49028,0
49029,0
49030,0
49031,0
49032,0
49033,0
49034,0
49035,0
49036,0
49037,0
49038,0
49039,0
49040,0
49041,0
49042,0
49043,0
49044,0
49045,0
49046,0
49047,0
49048,0
49049,0
49050,0
49051,0
49052,0
49053,0
49054,0
49055,0
49056,0
49057,0
49058,0
49059,0
49060,0
49061,0
49062,0
49063,0
49064,0
49065,0
49066,0
49067,0
49068,0
49069,0
49070,0
49071,0
49072,0
49073,0
49074,0
49075,0
49076,0
49077,0
49078,0
49079,0
49080,0
49081,0
49082,0
49083,0
49084,0
49085,0
49086,1.62341e-11
49087,5.07886e-12
49088,0
49089,1.19715e-09
49090,2.64376e-10
49091,5.68918e-11
49092,1.1906e-11
49093,2.35609e-12
49094,7.11452e-13
49095,2.82347e-13
49096,8.38356e-14
49097,2.20818e-14
49098,5.44339e-15
49099,1.28637e-15
49100,2.95207e-16
49101,6.63034e-17
49102,1.46486e-17
49103,3.19468e-18
49104,6.89494e-19
49105,1.47545e-19
49106,3.13499e-20
49107,6.62161e-21
49108,1.39155e-21
49109,2.91183e-22
49110,6.07054e-23
49111,1.26154e-23
49112,2.61441e-24
49113,5.40505e-25
49114,1.1151e-25
49115,2.29628e-26
49116,4.72102e-27
49117,9.69235e-28
49118,1.98737e-28
49119,4.07052e-29
49120,8.32908e-30
49121,1.70282e-30
49122,3.47865e-31
49123,7.10162e-32
49124,1.44892e-32
49125,2.95461e-33
49126,6.02213e-34
49127,1.22693e-34
49128,2.49876e-35
49129,5.0873e-36
49130,1.03543e-36
49131,2.10689e-37
49132,4.28609e-38
49133,8.71747e-39
49134,1.77272e-39
49135,3.60426e-40
49136,7.32707e-41
49137,1.48932e-41
49138,3.02687e-42
49139,6.15114e-43
