Index,Chance
50296,5.6497e-87
50297,1.04046e-87
50298,0
50299,0
50300,0
50301,0
50302,0
50303,0
50304,0
50305,0
50306,0
50307,0
50308,0
50309,0
50310,0
50311,0
50312,0
50313,0
50314,0
50315,0
50316,0
50317,0
50318,0
50319,0
50320,0
50321,0
50322,0
50323,0
50324,0
50325,0
50326,0
50327,0
50328,0
50329,0
50330,0
50331,0
50332,0
50333,0
50334,0
50335,0
50336,0
50337,0
50338,0
50339,0
50340,0
50341,0
50342,0
50343,0
50344,0
50345,0
50346,0
50347,0
50348,0
50349,0
50350,0
50351,0
50352,0
50353,0
50354,0
50355,0
50356,0
50357,0
50358,0
50359,0
50360,0
50361,0
50362,0
50363,0
50364,0
50365,0
50366,0
50367,0
50368,0
50369,0
50370,0
50371,0
50372,0
50373,0
50374,0
50375,0
50376,0
50377,0
50378,0
50379,0
50380,0
50381,0
50382,0
50383,0
50384,0
50385,0
50386,0
50387,0
50388,0
50389,0
50390,0
50391,0
50392,0
50393,0
50394,0
50395,0
50396,0
50397,0
50398,0
50399,0
50400,0
50401,0
50402,0
50403,0
50404,0
50405,0
50406,0
50407,0
50408,0
50409,0
50410,0
50411,0
50412,0
50413,0
50414,0
50415,0
50416,0
50417,0
50418,0
50419,0
50420,0
50421,0
50422,0
50423,0
50424,0
50425,0
50426,0
50427,0
50428,0
50429,0
50430,0
50431,0
50432,0
50433,0
50434,0
50435,0
50436,0
50437,0
50438,0
50439,0
50440,0
50441,0
50442,0
50443,0
50444,0
50445,0
50446,0
50447,0
50448,0
50449,0
50450,0
50451,0
50452,0
50453,0
50454,0
50455,0
50456,0
50457,0
50458,0
50459,0
50460,0
50461,0
50462,0
50463,0
50464,0
50465,0
50466,0
50467,0
50468,0
50469,0
50470,0
50471,0
50472,0
50473,0
50474,0
50475,0
50476,0
50477,0
50478,0
50479,0
50480,0
50481,0
50482,0
50483,0
50484,0
50485,0
50486,0
50487,0
50488,0
50489,0
50490,0
50491,0
50492,0
50493,0
50494,0
50495,0
50496,0
50497,0
50498,0
50499,0
50500,0
50501,0
50502,0
50503,0
50504,0
50505,0
50506,0
50507,0
50508,0
50509,0
50510,0
50511,0
50512,0
50513,0
50514,0
50515,0
50516,0
50517,0
50518,0
50519,0
50520,0
50521,0
50522,0
50523,0
50524,0
50525,0
50526,0
50527,0
50528,0
50529,0
50530,0
50531,0
50532,0
50533,0
50534,0
50535,0
50536,0
50537,0
50538,0
50539,0
50540,0
50541,0
50542,0
50543,0
50544,0
50545,0
50546,0
50547,0
50548,0
50549,0
50550,0
50551,0
50552,0
50553,0
50554,0
50555,0
50556,0
50557,0
50558,0
50559,0
50560,0
50561,0
50562,0
50563,0
50564,0
50565,0
50566,0
50567,0
50568,0
50569,0
50570,0
50571,0
50572,0
50573,0
50574,0
50575,0
50576,0
50577,0
50578,0
50579,0
50580,0
50581,0
50582,0
50583,0
50584,0
50585,0
50586,0
50587,0
50588,0
50589,0
50590,0
50591,0
50592,0
50593,0
50594,0
50595,0
50596,0
50597,0
50598,0
50599,0
50600,0
50601,0
50602,0
50603,0
50604,0
50605,0
50606,0
50607,0
50608,0
50609,0
50610,0
50611,0
50612,0
50613,0
50614,0
50615,0
50616,0
50617,0
50618,0
50619,0
50620,0
50621,0
50622,0
50623,0
50624,0
50625,0
50626,0
50627,0
50628,0
50629,0
50630,0
50631,0
50632,0
50633,0
50634,0
50635,0
50636,0
50637,0
50638,0
50639,0
50640,0
50641,0
50642,0
50643,0
50644,0
50645,0
50646,0
50647,0
50648,0
50649,0
50650,0
50651,0
50652,0
50653,0
50654,0
50655,0
50656,0
50657,0
50658,0
50659,0
50660,0
50661,0
50662,0
50663,0
50664,0
50665,0
50666,0
50667,0
50668,0
50669,0
50670,0
50671,0
50672,0
50673,0
50674,0
50675,0
50676,0
50677,0
50678,0
50679,0
50680,0
50681,0
50682,0
50683,0
50684,0
50685,0
50686,0
50687,0
50688,0
50689,0
50690,0
50691,0
50692,0
50693,0
50694,0
50695,0
50696,0
50697,0
50698,0
50699,0
50700,0
50701,0
50702,0
50703,0
50704,0
50705,0
50706,0
50707,0
50708,0
50709,0
50710,0
50711,0
50712,0
50713,0
50714,0
50715,0
50716,0
50717,0
50718,0
50719,0
50720,0
50721,0
50722,0
50723,0
50724,0
50725,0
50726,0
50727,0
50728,0
50729,0
50730,0
50731,0
50732,0
50733,0
50734,0
50735,0
50736,0
50737,0
50738,0
50739,0
50740,0
50741,0
50742,0
50743,0
50744,0
50745,0
50746,0
50747,0
50748,0
50749,0
50750,0
50751,0
50752,0
50753,0
50754,0
50755,0
50756,0
50757,0
50758,0
50759,0
50760,0
50761,0
50762,0
50763,0
50764,0
50765,0
50766,0
50767,0
50768,0
50769,0
50770,0
50771,0
50772,0
50773,0
50774,0
50775,0
50776,0
50777,0
50778,0
50779,0
50780,0
50781,0
50782,0
50783,0
50784,0
50785,0
50786,0
50787,0
50788,0
50789,0
50790,0
50791,0
50792,0
50793,0
50794,0
50795,0
50796,0
50797,0
50798,0
50799,0
50800,0
50801,0
50802,0
50803,2.88679e-30
50804,1.64097e-29
50805,1.40716e-28
50806,1.23098e-27
50807,2.95435e-27
50808,6.30104e-27
50809,9.72382e-27
50810,1.60402e-27
50811,2.71582e-28
50812,6.53044e-29
50813,6.28491e-29
50814,1.08429e-28
50815,8.78463e-28
50816,7.67365e-27
50817,6.71272e-26
50818,5.87227e-25
50819,5.13705e-24
50820,2.52768e-24
50821,8.2204e-25
50822,2.21887e-25
50823,5.38288e-26
50824,1.21865e-26
50825,2.62896e-27
50826,5.47358e-28
50827,1.10915e-28
50828,2.20023e-29
50829,4.29065e-30
50830,8.25109e-31
50831,1.56844e-31
50832,2.95258e-32
50833,5.5126e-33
50834,1.02199e-33
50835,1.88323e-34
50836,3.45203e-35
50837,6.29875e-36
50838,1.1447e-36
50839,2.07299e-37
50840,3.7424e-38
50841,6.73766e-39
50842,1.21006e-39
50843,2.16852e-40
50844,3.87864e-41
50845,6.92542e-42
50846,1.23465e-42
50847,2.19806e-43
50848,3.90841e-44
50849,6.9419e-45
50850,1.23175e-45
50851,2.18364e-46
50852,3.86803e-47
50853,6.84673e-48
50854,1.21114e-48
50855,2.14117e-49
50856,3.78339e-50
50857,6.68195e-51
50858,1.17961e-51
50859,2.08166e-52
50860,3.67222e-53
50861,6.47609e-54
50862,1.14176e-54
50863,2.01246e-55
50864,3.54633e-56
50865,6.24803e-57
50866,1.10059e-57
50867,1.93838e-58
50868,3.41338e-59
50869,6.00998e-60
50870,1.05805e-60
50871,1.8625e-61
50872,3.27825e-62
50873,5.76965e-63
50874,1.01537e-63
50875,1.78676e-64
50876,3.14398e-65
50877,5.53184e-66
50878,9.73277e-67
50879,1.71232e-67
50880,3.0124e-68
50881,5.29939e-69
50882,9.32233e-70
50883,1.63987e-70
50884,2.88459e-71
50885,5.07396e-72
50886,8.92486e-73
50887,1.56981e-73
50888,2.76112e-74
50889,4.85643e-75
50890,8.54166e-76
50891,1.50232e-76
50892,2.64227e-77
50893,4.64717e-78
50894,8.17326e-79
50895,1.43747e-79
50896,2.52813e-80
50897,4.44628e-81
50898,7.81974e-82
50899,1.37527e-82
50900,2.41905e-83
50901,4.26942e-84
50902,7.49041e-85
50903,1.38382e-85
50904,1.42122e-13
50905,4.5275e-13
50906,1.99189e-12
50907,9.08912e-12
50908,2.86897e-12
50909,7.56814e-13
50910,1.42557e-13
50911,2.9959e-14
50912,6.59219e-15
50913,1.45218e-15
50914,3.02603e-16
50915,6.25827e-17
50916,1.27795e-17
50917,2.57268e-18
50918,5.10691e-19
50919,1.00057e-19
50920,1.93721e-20
50921,3.71097e-21
50922,7.04185e-22
50923,1.32507e-22
50924,2.47486e-23
50925,4.59184e-24
50926,8.46969e-25
50927,1.55407e-25
50928,2.8382e-26
50929,5.16179e-27
50930,9.35259e-28
50931,1.68891e-28
50932,3.04072e-29
50933,5.4597e-30
50934,9.77924e-31
50935,1.74779e-31
50936,3.11756e-32
50937,5.55094e-33
50938,9.86779e-34
50939,1.75163e-34
50940,3.10524e-35
50941,5.49837e-36
50942,9.7254e-37
50943,1.71854e-37
50944,3.03412e-38
50945,5.35257e-39
50946,9.43586e-40
50947,1.66234e-40
50948,2.92688e-41
50949,5.15063e-42
50950,9.0596e-43
50951,1.59283e-43
50952,2.79939e-44
50953,4.91817e-45
50954,8.63785e-46
50955,1.51665e-46
50956,2.66226e-47
50957,4.67214e-48
50958,8.19766e-49
50959,1.43808e-49
50960,2.52232e-50
50961,4.42336e-51
50962,7.7561e-52
50963,1.35982e-52
50964,2.3838e-53
50965,4.17845e-54
50966,7.32355e-55
50967,1.28349e-55
50968,2.24922e-56
50969,3.94132e-57
50970,6.906e-58
50971,1.21001e-58
50972,2.11997e-59
50973,3.71409e-60
50974,6.50666e-61
50975,1.13985e-61
50976,1.99677e-62
50977,3.49778e-63
50978,6.127e-64
50979,1.07323e-64
50980,1.87988e-65
50981,3.29275e-66
50982,5.76741e-67
50983,1.01018e-67
50984,1.76932e-68
50985,3.09894e-69
50986,5.42768e-70
50987,9.50629e-71
50988,1.66496e-71
50989,2.91605e-72
50990,5.10719e-73
50991,8.94473e-74
50992,1.56657e-74
50993,2.74366e-75
50994,4.80518e-76
50995,8.41563e-77
50996,1.47388e-77
50997,2.58129e-78
50998,4.52075e-79
50999,7.91741e-80
51000,1.38662e-80
51001,2.4287e-81
51002,4.26558e-82
51003,7.5625e-83
51004,1.30613e-83
51005,1.44825e-11
51006,8.69502e-12
51007,2.52061e-12
51008,1.70583e-12
51009,4.18721e-13
51010,9.63201e-14
51011,1.8246e-14
51012,3.54401e-15
51013,6.97096e-16
51014,1.37719e-16
51015,2.63039e-17
51016,5.07666e-18
51017,9.85227e-19
51018,1.91512e-19
51019,3.71797e-20
51020,7.19471e-21
51021,1.38605e-21
51022,2.65638e-22
51023,5.063e-23
51024,9.59608e-24
51025,1.80879e-24
51026,3.39133e-25
51027,6.32634e-26
51028,1.17451e-26
51029,2.17076e-27
51030,3.99528e-28
51031,7.32469e-29
51032,1.33802e-29
51033,2.436e-30
51034,4.42126e-31
51035,8.00147e-32
51036,1.44425e-32
51037,2.60049e-33
51038,4.67184e-34
51039,8.37562e-35
51040,1.49869e-35
51041,2.67695e-36
51042,4.77375e-37
51043,8.50017e-38
51044,1.51145e-38
51045,2.68417e-39
51046,4.76119e-40
51047,8.43632e-41
51048,1.49334e-41
51049,2.64102e-42
51050,4.66679e-43
51051,8.24009e-44
51052,1.45391e-44
51053,2.56368e-45
51054,4.51783e-46
51055,7.95717e-47
51056,1.40078e-47
51057,2.46482e-48
51058,4.33526e-49
51059,7.62219e-50
51060,1.33965e-50
51061,2.35377e-51
51062,4.13437e-52
51063,7.26003e-53
51064,1.27456e-53
51065,2.23711e-54
51066,3.92577e-55
51067,6.88782e-56
51068,1.20827e-56
51069,2.11925e-57
51070,3.71654e-58
51071,6.51689e-59
51072,1.14259e-59
51073,2.00307e-60
51074,3.51124e-61
51075,6.15442e-62
51076,1.07865e-62
51077,1.89034e-63
51078,3.31264e-64
51079,5.80473e-65
51080,1.01711e-65
51081,1.78209e-66
51082,3.12231e-67
51083,5.47022e-68
51084,9.58335e-69
51085,1.67887e-69
51086,2.94105e-70
51087,5.15203e-71
51088,9.02491e-72
51089,1.58088e-72
51090,2.76915e-73
51091,4.8505e-74
51092,8.49609e-75
51093,1.48815e-75
51094,2.60656e-76
51095,4.56546e-77
51096,7.99644e-78
51097,1.40057e-78
51098,2.45307e-79
51099,4.29653e-80
51100,7.52557e-81
51101,1.31794e-81
51102,2.29636e-82
51103,3.96001e-83
51104,6.04361e-84
51105,1.00226e-84
51106,0
51107,0
51108,0
51109,0
51110,0
51111,0
51112,0
51113,0
51114,0
51115,0
51116,0
51117,0
51118,0
51119,0
51120,0
51121,0
51122,0
51123,0
51124,0
51125,0
51126,0
51127,0
51128,0
51129,0
51130,0
51131,0
51132,0
51133,0
51134,0
51135,0
51136,0
51137,0
51138,0
51139,0
51140,0
51141,0
51142,0
51143,0
51144,0
51145,0
51146,0
51147,0
51148,0
51149,0
51150,0
51151,0
51152,0
51153,0
51154,0
51155,0
51156,0
51157,0
51158,0
51159,0
51160,0
51161,0
51162,0
51163,0
51164,0
51165,0
51166,0
51167,0
51168,0
51169,0
51170,0
51171,0
51172,0
51173,0
51174,0
51175,0
51176,0
51177,0
51178,0
51179,0
51180,0
51181,0
51182,0
51183,0
51184,0
51185,0
51186,0
51187,0
51188,0
51189,0
51190,0
51191,0
51192,0
51193,0
51194,0
51195,0
51196,0
51197,0
51198,0
51199,0
51200,0
51201,0
51202,0
51203,0
51204,0
51205,0
51206,0
51207,0
51208,0
51209,0
51210,0
51211,0
51212,0
51213,0
51214,0
51215,0
51216,0
51217,0
51218,0
51219,0
51220,0
51221,0
51222,0
51223,0
51224,0
51225,0
51226,0
51227,0
51228,0
51229,0
51230,0
51231,0
51232,0
51233,0
51234,0
51235,0
51236,0
51237,0
51238,0
51239,0
51240,0
51241,0
51242,0
51243,0
51244,0
51245,0
51246,0
51247,0
51248,0
51249,0
51250,0
51251,0
51252,0
51253,0
51254,0
51255,0
51256,0
51257,0
51258,0
51259,0
51260,0
51261,0
51262,0
51263,0
51264,0
51265,0
51266,0
51267,0
51268,0
51269,0
51270,0
51271,0
51272,0
51273,0
51274,0
51275,0
51276,0
51277,0
51278,0
51279,0
51280,0
51281,0
51282,0
51283,0
51284,0
51285,0
51286,0
51287,0
51288,0
51289,0
51290,0
51291,0
51292,0
51293,0
51294,0
51295,0
51296,0
51297,0
51298,0
51299,0
51300,0
51301,0
51302,0
51303,0
51304,0
51305,0
51306,0
51307,0
51308,1.77117e-11
51309,3.12161e-11
51310,9.20139e-11
51311,3.27413e-11
51312,6.13913e-12
51313,1.35287e-12
51314,2.71469e-13
51315,3.91071e-14
51316,5.63365e-15
51317,8.11567e-16
51318,1.16912e-16
51319,1.6842e-17
51320,2.42621e-18
51321,3.49512e-19
51322,5.03484e-20
51323,7.24891e-21
51324,9.99455e-22
51325,1.88155e-22
51326,5.47436e-23
51327,1.19566e-23
51328,2.32338e-24
51329,4.23641e-25
51330,7.42226e-26
51331,1.2654e-26
51332,2.1152e-27
51333,3.48351e-28
51334,5.67108e-29
51335,9.14798e-30
51336,1.46471e-30
51337,2.33086e-31
51338,3.69034e-32
51339,5.81769e-33
51340,9.13803e-34
51341,1.43087e-34
51342,2.23451e-35
51343,3.48142e-36
51344,5.4132e-37
51345,8.40209e-38
51346,1.30212e-38
51347,2.01523e-39
51348,3.11515e-40
51349,4.81034e-41
51350,7.42109e-42
51351,1.14393e-42
51352,1.76203e-43
51353,2.71232e-44
51354,4.17269e-45
51355,6.41603e-46
51356,9.86086e-47
51357,1.5149e-47
51358,2.32644e-48
51359,3.57154e-49
51360,5.48138e-50
51361,8.41026e-51
51362,1.29011e-51
51363,1.97856e-52
51364,3.03381e-53
51365,4.65107e-54
51366,7.12935e-55
51367,1.09267e-55
51368,1.67444e-56
51369,2.56569e-57
51370,3.93093e-58
51371,6.02207e-59
51372,9.2249e-60
51373,1.41301e-60
51374,2.16422e-61
51375,3.31459e-62
51376,5.07617e-63
51377,7.77359e-64
51378,1.19039e-64
51379,1.8228e-65
51380,2.79108e-66
51381,4.27359e-67
51382,6.54337e-68
51383,1.00184e-68
51384,1.53386e-69
51385,2.34836e-70
51386,3.5953e-71
51387,5.50424e-72
51388,8.42663e-73
51389,1.29004e-73
51390,1.97492e-74
51391,3.02336e-75
51392,4.62835e-76
51393,7.08529e-77
51394,1.08464e-77
51395,1.6604e-78
51396,2.54176e-79
51397,3.89094e-80
51398,5.95624e-81
51399,9.11776e-82
51400,1.39573e-82
51401,2.13655e-83
51402,3.27058e-84
51403,5.00649e-85
51404,7.66376e-86
51405,1.17314e-86
51406,1.79579e-87
51407,2.7489e-88
51408,4.96842e-89
51409,9.38526e-11
51410,3.93061e-11
51411,5.1265e-12
51412,1.42197e-12
51413,3.29635e-13
51414,6.60189e-14
51415,1.21825e-14
51416,2.0461e-15
51417,3.36512e-16
51418,5.44661e-17
51419,8.70526e-18
51420,1.37726e-18
51421,2.16061e-19
51422,3.36349e-20
51423,5.20217e-21
51424,7.99413e-22
51425,1.0669e-22
51426,2.45383e-23
51427,9.75786e-24
51428,2.36286e-24
51429,4.88371e-25
51430,9.33375e-26
51431,1.70301e-26
51432,3.01416e-27
51433,5.2224e-28
51434,8.90843e-29
51435,1.50177e-29
51436,2.50852e-30
51437,4.15975e-31
51438,6.85751e-32
51439,1.12507e-32
51440,1.83849e-33
51441,2.9943e-34
51442,4.86306e-35
51443,7.87922e-36
51444,1.27398e-36
51445,2.05623e-37
51446,3.31365e-38
51447,5.33279e-39
51448,8.57201e-40
51449,1.37642e-40
51450,2.20807e-41
51451,3.53921e-42
51452,5.66853e-43
51453,9.0727e-44
51454,1.45122e-44
51455,2.31997e-45
51456,3.70685e-46
51457,5.91999e-47
51458,9.45031e-48
51459,1.50797e-48
51460,2.40535e-49
51461,3.83538e-50
51462,6.11359e-51
51463,9.74207e-52
51464,1.55196e-52
51465,2.47168e-53
51466,3.93544e-54
51467,6.26455e-55
51468,9.96981e-56
51469,1.58632e-56
51470,2.52352e-57
51471,4.01362e-58
51472,6.38245e-59
51473,1.01476e-59
51474,1.61311e-60
51475,2.56387e-61
51476,4.07439e-62
51477,6.4739e-63
51478,1.02851e-63
51479,1.63378e-64
51480,2.59492e-65
51481,4.12099e-66
51482,6.54377e-67
51483,1.03898e-67
51484,1.64944e-68
51485,2.61832e-69
51486,4.15591e-70
51487,6.5958e-71
51488,1.04672e-71
51489,1.66094e-72
51490,2.63537e-73
51491,4.18113e-74
51492,6.63304e-75
51493,1.0522e-75
51494,1.66899e-76
51495,2.64714e-77
51496,4.19828e-78
51497,6.65793e-79
51498,1.05579e-79
51499,1.67415e-80
51500,2.6545e-81
51501,4.2087e-82
51502,6.67251e-83
51503,1.05781e-83
51504,1.67684e-84
51505,2.657e-85
51506,4.2057e-86
51507,6.64792e-87
51508,1.03069e-87
51509,1.7854e-88
51510,0
51511,0
51512,0
51513,0
51514,0
51515,0
51516,0
51517,0
51518,0
51519,0
51520,0
51521,0
51522,0
51523,0
51524,0
51525,0
51526,0
51527,0
51528,0
51529,0
51530,0
51531,0
51532,0
51533,0
51534,0
51535,0
51536,0
51537,0
51538,0
51539,0
51540,0
51541,0
51542,0
51543,0
51544,0
51545,0
51546,0
51547,0
51548,0
51549,0
51550,0
51551,0
51552,0
51553,0
51554,0
51555,0
51556,0
51557,0
51558,0
51559,0
51560,0
51561,0
51562,0
51563,0
51564,0
51565,0
51566,0
51567,0
51568,0
51569,0
51570,0
51571,0
51572,0
51573,0
51574,0
51575,0
51576,0
51577,0
51578,0
51579,0
51580,0
51581,0
51582,0
51583,0
51584,0
51585,0
51586,0
51587,0
51588,0
51589,0
51590,0
51591,0
51592,0
51593,0
51594,0
51595,0
51596,0
51597,0
51598,0
51599,0
51600,0
51601,0
51602,0
51603,0
51604,0
51605,0
51606,0
51607,0
51608,0
51609,0
51610,0
51611,0
51612,0
51613,0
51614,0
51615,0
51616,0
51617,0
51618,0
51619,0
51620,0
51621,0
51622,0
51623,0
51624,0
51625,0
51626,0
51627,0
51628,0
51629,0
51630,0
51631,0
51632,0
51633,0
51634,0
51635,0
51636,0
51637,0
51638,0
51639,0
51640,0
51641,0
51642,0
51643,0
51644,0
51645,0
51646,0
51647,0
51648,0
51649,0
51650,0
51651,0
51652,0
51653,0
51654,0
51655,0
51656,0
51657,0
51658,0
51659,0
51660,0
51661,0
51662,0
51663,0
51664,0
51665,0
51666,0
51667,0
51668,0
51669,0
51670,0
51671,0
51672,0
51673,0
51674,0
51675,0
51676,0
51677,0
51678,0
51679,0
51680,0
51681,0
51682,0
51683,0
51684,0
51685,0
51686,0
51687,0
51688,0
51689,0
51690,0
51691,0
51692,0
51693,0
51694,0
51695,0
51696,0
51697,0
51698,0
51699,0
51700,0
51701,0
51702,0
51703,0
51704,0
51705,0
51706,0
51707,0
51708,0
51709,0
51710,0
51711,0
51712,2.62292e-14
51713,1.19915e-14
51714,1.14547e-16
51715,5.20727e-11
51716,2.46787e-11
51717,4.02458e-12
51718,6.35023e-13
51719,9.62736e-14
51720,1.44126e-14
51721,2.13618e-15
51722,3.14069e-16
51723,4.58702e-17
51724,6.66248e-18
51725,9.63209e-19
51726,1.38704e-19
51727,1.9906e-20
51728,2.84845e-21
51729,4.06569e-22
51730,5.79026e-23
51731,8.23039e-24
51732,1.16789e-24
51733,1.65475e-25
51734,2.34144e-26
51735,3.30918e-27
51736,4.67199e-28
51737,6.58986e-29
51738,9.28725e-30
51739,1.30789e-30
51740,1.84063e-31
51741,2.58881e-32
51742,3.63913e-33
51743,5.11309e-34
51744,7.18092e-35
51745,1.0081e-35
51746,1.41474e-36
51747,1.98475e-37
51748,2.78363e-38
51749,3.90304e-39
51750,5.47131e-40
51751,7.66808e-41
51752,1.07448e-41
51753,1.50534e-42
51754,2.10863e-43
51755,2.95328e-44
51756,4.13573e-45
51757,5.79092e-46
51758,8.1077e-47
51759,1.13502e-47
51760,1.58882e-48
51761,2.22387e-49
51762,3.11253e-50
51763,4.356e-51
51764,6.09589e-52
51765,8.53027e-53
51766,1.19362e-53
51767,1.67014e-54
51768,2.33679e-55
51769,3.26942e-56
51770,4.57412e-57
51771,6.39929e-58
51772,8.95249e-59
51773,1.2524e-59
51774,1.75201e-60
51775,2.45086e-61
51776,3.42841e-62
51777,4.79578e-63
51778,6.70842e-64
51779,9.3837e-65
51780,1.31257e-65
51781,1.83597e-66
51782,2.56806e-67
51783,3.59203e-68
51784,5.02425e-69
51785,7.02748e-70
51786,9.82933e-71
51787,1.37482e-71
51788,1.92294e-72
51789,2.68957e-73
51790,3.76181e-74
51791,5.26151e-75
51792,7.35904e-76
51793,1.02927e-76
51794,1.43959e-77
51795,2.01347e-78
51796,2.81613e-79
51797,3.93873e-80
51798,5.50884e-81
51799,7.70483e-82
51800,1.07762e-82
51801,1.50718e-83
51802,2.10798e-84
51803,2.94827e-85
51804,4.1235e-86
51805,5.7672e-87
51806,8.0661e-88
51807,1.12814e-88
51808,1.57783e-89
51809,2.20677e-90
51810,3.08641e-91
51811,4.31669e-92
51812,7.01905e-93
51813,0
51814,0
51815,0
51816,0
51817,0
51818,0
51819,0
51820,0
51821,0
51822,0
51823,0
51824,0
51825,0
51826,0
51827,0
51828,0
51829,0
51830,0
51831,0
51832,0
51833,0
51834,0
51835,0
51836,0
51837,0
51838,0
51839,0
51840,0
51841,0
51842,0
51843,0
51844,0
51845,0
51846,0
51847,0
51848,0
51849,0
51850,0
51851,0
51852,0
51853,0
51854,0
51855,0
51856,0
51857,0
51858,0
51859,0
51860,0
51861,0
51862,0
51863,0
51864,0
51865,0
51866,0
51867,0
51868,0
51869,0
51870,0
51871,0
51872,0
51873,0
51874,0
51875,0
51876,0
51877,0
51878,0
51879,0
51880,0
51881,0
51882,0
51883,0
51884,0
51885,0
51886,0
51887,0
51888,0
51889,0
51890,0
51891,0
51892,0
51893,0
51894,0
51895,0
51896,0
51897,0
51898,0
51899,0
51900,0
51901,0
51902,0
51903,0
51904,0
51905,0
51906,0
51907,0
51908,0
51909,0
51910,0
51911,0
51912,0
51913,0
51914,0
51915,0
51916,0
51917,0
51918,0
51919,0
51920,0
51921,0
51922,0
51923,0
51924,0
51925,0
51926,0
51927,0
51928,0
51929,0
51930,0
51931,0
51932,0
51933,0
51934,0
51935,0
51936,0
51937,0
51938,0
51939,0
51940,0
51941,0
51942,0
51943,0
51944,0
51945,0
51946,0
51947,0
51948,0
51949,0
51950,0
51951,0
51952,0
51953,0
51954,0
51955,0
51956,0
51957,0
51958,0
51959,0
51960,0
51961,0
51962,0
51963,0
51964,0
51965,0
51966,0
51967,0
51968,0
51969,0
51970,0
51971,0
51972,0
51973,0
51974,0
51975,0
51976,0
51977,0
51978,0
51979,0
51980,0
51981,0
51982,0
51983,0
51984,0
51985,0
51986,0
51987,0
51988,0
51989,0
51990,0
51991,0
51992,0
51993,0
51994,0
51995,0
51996,0
51997,0
51998,0
51999,0
52000,0
52001,0
52002,0
52003,0
52004,0
52005,0
52006,0
52007,0
52008,0
52009,0
52010,0
52011,0
52012,0
52013,0
52014,0
52015,0
52016,0
52017,0
52018,0
52019,0
52020,0
52021,0
52022,0
52023,0
52024,0
52025,0
52026,0
52027,0
52028,0
52029,0
52030,0
52031,0
52032,0
52033,0
52034,0
52035,0
52036,0
52037,0
52038,0
52039,0
52040,0
52041,0
52042,0
52043,0
52044,0
52045,0
52046,0
52047,0
52048,0
52049,0
52050,0
52051,0
52052,0
52053,0
52054,0
52055,0
52056,0
52057,0
52058,0
52059,0
52060,0
52061,0
52062,0
52063,0
52064,0
52065,0
52066,0
52067,0
52068,0
52069,0
52070,0
52071,0
52072,0
52073,0
52074,0
52075,0
52076,0
52077,0
52078,0
52079,0
52080,0
52081,0
52082,0
52083,0
52084,0
52085,0
52086,0
52087,0
52088,0
52089,0
52090,0
52091,0
52092,0
52093,0
52094,0
52095,0
52096,0
52097,0
52098,0
52099,0
52100,0
52101,0
52102,0
52103,0
52104,0
52105,0
52106,0
52107,0
52108,0
52109,0
52110,0
52111,0
52112,0
52113,0
52114,0
52115,0
52116,0
52117,0
52118,0
52119,0
52120,0
52121,0
52122,0
52123,0
52124,0
52125,0
52126,0
52127,0
52128,0
52129,0
52130,0
52131,0
52132,0
52133,0
52134,0
52135,0
52136,0
52137,0
52138,0
52139,0
52140,0
52141,0
52142,0
52143,0
52144,0
52145,0
52146,0
52147,0
52148,0
52149,0
52150,0
52151,0
52152,0
52153,0
52154,0
52155,0
52156,0
52157,0
52158,0
52159,0
52160,0
52161,0
52162,0
52163,0
52164,0
52165,0
52166,0
52167,0
52168,0
52169,0
52170,0
52171,0
52172,0
52173,0
52174,0
52175,0
52176,0
52177,0
52178,0
52179,0
52180,0
52181,0
52182,0
52183,0
52184,0
52185,0
52186,0
52187,0
52188,0
52189,0
52190,0
52191,0
52192,0
52193,0
52194,0
52195,0
52196,0
52197,0
52198,0
52199,0
52200,0
52201,0
52202,0
52203,0
52204,0
52205,0
52206,0
52207,0
52208,0
52209,0
52210,0
52211,0
52212,0
52213,0
52214,0
52215,0
52216,0
52217,0
52218,0
52219,0
52220,0
52221,0
52222,0
52223,0
52224,0
52225,0
52226,0
52227,0
52228,0
52229,0
52230,0
52231,0
52232,0
52233,0
52234,0
52235,0
52236,0
52237,0
52238,0
52239,0
52240,0
52241,0
52242,0
52243,0
52244,0
52245,0
52246,0
52247,0
52248,0
52249,0
52250,0
52251,0
52252,0
52253,0
52254,0
52255,0
52256,0
52257,0
52258,0
52259,0
52260,0
52261,0
52262,0
52263,0
52264,0
52265,0
52266,0
52267,0
52268,0
52269,0
52270,0
52271,0
52272,0
52273,0
52274,0
52275,0
52276,0
52277,0
52278,0
52279,0
52280,0
52281,0
52282,0
52283,0
52284,0
52285,0
52286,0
52287,0
52288,0
52289,0
52290,0
52291,0
52292,0
52293,0
52294,0
52295,0
52296,0
52297,0
52298,0
52299,0
52300,0
52301,0
52302,0
52303,0
52304,0
52305,0
52306,0
52307,0
52308,0
52309,0
52310,0
52311,0
52312,0
52313,0
52314,0
52315,0
52316,0
52317,0
52318,0
52319,0
52320,0
52321,0
52322,0
52323,0
52324,0
52325,0
52326,0
52327,0
52328,0
52329,0
52330,0
52331,0
52332,0
52333,0
52334,0
52335,0
52336,0
52337,0
52338,0
52339,0
52340,0
