Index,Chance
51878,0
51879,0
51880,0
51881,0
51882,0
51883,0
51884,0
51885,0
51886,0
51887,0
51888,0
51889,0
51890,0
51891,0
51892,0
51893,0
51894,0
51895,0
51896,0
51897,0
51898,0
51899,0
51900,0
51901,0
51902,0
51903,0
51904,0
51905,0
51906,0
51907,0
51908,0
51909,0
51910,0
51911,0
51912,0
51913,0
51914,0
51915,0
51916,0
51917,0
51918,0
51919,0
51920,0
51921,0
51922,0
51923,0
51924,0
51925,0
51926,0
51927,0
51928,0
51929,0
51930,0
51931,0
51932,0
51933,0
51934,0
51935,0
51936,0
51937,0
51938,0
51939,0
51940,0
51941,0
51942,0
51943,0
51944,0
51945,0
51946,0
51947,0
51948,0
51949,0
51950,0
51951,0
51952,0
51953,0
51954,0
51955,0
51956,0
51957,0
51958,0
51959,0
51960,0
51961,0
51962,0
51963,0
51964,0
51965,0
51966,0
51967,0
51968,0
51969,0
51970,0
51971,0
51972,0
51973,0
51974,0
51975,0
51976,0
51977,0
51978,0
51979,0
51980,0
51981,0
51982,0
51983,0
51984,0
51985,0
51986,0
51987,0
51988,0
51989,0
51990,0
51991,0
51992,0
51993,0
51994,0
51995,0
51996,0
51997,0
51998,0
51999,0
52000,0
52001,0
52002,0
52003,0
52004,0
52005,0
52006,0
52007,0
52008,0
52009,0
52010,0
52011,0
52012,0
52013,0
52014,0
52015,0
52016,0
52017,0
52018,0
52019,0
52020,0
52021,0
52022,0
52023,0
52024,0
52025,0
52026,0
52027,0
52028,0
52029,0
52030,0
52031,0
52032,0
52033,0
52034,0
52035,0
52036,0
52037,0
52038,0
52039,0
52040,0
52041,0
52042,0
52043,0
52044,0
52045,0
52046,0
52047,0
52048,0
52049,0
52050,0
52051,0
52052,0
52053,0
52054,0
52055,0
52056,0
52057,0
52058,0
52059,0
52060,0
52061,0
52062,0
52063,0
52064,0
52065,0
52066,0
52067,0
52068,0
52069,0
52070,0
52071,0
52072,0
52073,0
52074,0
52075,0
52076,0
52077,0
52078,0
52079,0
52080,0
52081,0
52082,0
52083,0
52084,0
52085,0
52086,0
52087,0
52088,0
52089,0
52090,0
52091,0
52092,0
52093,0
52094,0
52095,0
52096,0
52097,0
52098,0
52099,0
52100,0
52101,0
52102,0
52103,0
52104,0
52105,0
52106,0
52107,0
52108,0
52109,0
52110,0
52111,0
52112,0
52113,0
52114,0
52115,0
52116,0
52117,0
52118,0
52119,0
52120,0
52121,0
52122,0
52123,0
52124,0
52125,0
52126,0
52127,0
52128,0
52129,0
52130,0
52131,0
52132,0
52133,0
52134,0
52135,0
52136,0
52137,0
52138,0
52139,0
52140,0
52141,0
52142,0
52143,0
52144,0
52145,0
52146,0
52147,0
52148,0
52149,0
52150,0
52151,0
52152,0
52153,0
52154,0
52155,0
52156,0
52157,0
52158,0
52159,0
52160,0
52161,0
52162,0
52163,0
52164,0
52165,0
52166,0
52167,0
52168,0
52169,0
52170,0
52171,0
52172,0
52173,0
52174,0
52175,0
52176,0
52177,0
52178,0
52179,0
52180,0
52181,0
52182,0
52183,0
52184,0
52185,0
52186,0
52187,0
52188,0
52189,0
52190,0
52191,0
52192,0
52193,0
52194,0
52195,0
52196,0
52197,0
52198,0
52199,0
52200,0
52201,0
52202,0
52203,0
52204,0
52205,0
52206,0
52207,0
52208,0
52209,0
52210,0
52211,0
52212,0
52213,0
52214,0
52215,0
52216,0
52217,0
52218,0
52219,0
52220,0
52221,0
52222,0
52223,0
52224,0
52225,0
52226,0
52227,0
52228,0
52229,0
52230,0
52231,0
52232,0
52233,0
52234,0
52235,0
52236,0
52237,0
52238,0
52239,0
52240,0
52241,0
52242,0
52243,0
52244,0
52245,0
52246,0
52247,0
52248,0
52249,0
52250,0
52251,0
52252,0
52253,0
52254,0
52255,0
52256,0
52257,0
52258,0
52259,0
52260,0
52261,0
52262,0
52263,0
52264,0
52265,0
52266,0
52267,0
52268,0
52269,0
52270,0
52271,0
52272,0
52273,0
52274,0
52275,0
52276,0
52277,0
52278,0
52279,0
52280,0
52281,0
52282,0
52283,0
52284,0
52285,0
52286,0
52287,0
52288,0
52289,0
52290,0
52291,0
52292,0
52293,0
52294,0
52295,0
52296,0
52297,0
52298,0
52299,0
52300,0
52301,0
52302,0
52303,0
52304,0
52305,0
52306,0
52307,0
52308,0
52309,0
52310,0
52311,0
52312,0
52313,0
52314,0
52315,0
52316,0
52317,0
52318,0
52319,0
52320,0
52321,0
52322,0
52323,0
52324,0
52325,0
52326,0
52327,0
52328,0
52329,0
52330,0
52331,0
52332,0
52333,0
52334,0
52335,0
52336,0
52337,0
52338,0
52339,0
52340,0
52341,0
52342,0
52343,0
52344,0
52345,0
52346,0
52347,0
52348,0
52349,0
52350,0
52351,0
52352,0
52353,0
52354,0
52355,0
52356,0
52357,0
52358,0
52359,0
52360,0
52361,0
52362,0
52363,0
52364,0
52365,0
52366,0
52367,0
52368,0
52369,0
52370,0
52371,0
52372,0
52373,0
52374,0
52375,0
52376,0
52377,0
52378,0
52379,0
52380,0
52381,0
52382,0
52383,0
52384,0
52385,0
52386,0
52387,0
52388,0
52389,0
52390,0
52391,0
52392,0
52393,0
52394,0
52395,0
52396,0
52397,0
52398,0
52399,0
52400,0
52401,0
52402,0
52403,0
52404,0
52405,0
52406,0
52407,0
52408,0
52409,0
52410,0
52411,0
52412,0
52413,0
52414,0
52415,0
52416,0
52417,0
52418,0
52419,0
52420,0
52421,0
52422,0
52423,0
52424,0
52425,0
52426,0
52427,0
52428,0
52429,0
52430,0
52431,0
52432,0
52433,0
52434,0
52435,0
52436,0
52437,0
52438,0
52439,0
52440,0
52441,0
52442,0
52443,0
52444,0
52445,0
52446,0
52447,0
52448,0
52449,0
52450,0
52451,0
52452,0
52453,0
52454,0
52455,0
52456,0
52457,0
52458,0
52459,0
52460,0
52461,0
52462,0
52463,0
52464,0
52465,0
52466,0
52467,0
52468,0
52469,0
52470,0
52471,0
52472,0
52473,0
52474,0
52475,0
52476,0
52477,0
52478,0
52479,0
52480,0
52481,0
52482,0
52483,0
52484,0
52485,0
52486,0
52487,0
52488,0
52489,0
52490,0
52491,0
52492,0
52493,0
52494,0
52495,0
52496,0
52497,0
52498,0
52499,0
52500,0
52501,0
52502,0
52503,0
52504,0
52505,0
52506,0
52507,0
52508,0
52509,0
52510,0
52511,0
52512,0
52513,0
52514,0
52515,0
52516,0
52517,0
52518,0
52519,0
52520,0
52521,0
52522,0
52523,0
52524,0
52525,0
52526,0
52527,0
52528,0
52529,0
52530,0
52531,0
52532,0
52533,0
52534,0
52535,0
52536,0
52537,0
52538,0
52539,0
52540,0
52541,0
52542,0
52543,0
52544,0
52545,0
52546,0
52547,0
52548,0
52549,0
52550,0
52551,0
52552,0
52553,0
52554,0
52555,0
52556,0
52557,0
52558,0
52559,0
52560,0
52561,0
52562,0
52563,0
52564,0
52565,0
52566,0
52567,0
52568,0
52569,0
52570,0
52571,0
52572,0
52573,0
52574,0
52575,0
52576,0
52577,0
52578,0
52579,0
52580,0
52581,0
52582,0
52583,0
52584,0
52585,0
52586,0
52587,0
52588,0
52589,0
52590,0
52591,0
52592,0
52593,0
52594,0
52595,0
52596,0
52597,0
52598,0
52599,0
52600,0
52601,0
52602,0
52603,0
52604,0
52605,0
52606,0
52607,0
52608,0
52609,0
52610,0
52611,0
52612,0
52613,0
52614,0
52615,0
52616,0
52617,0
52618,0
52619,0
52620,0
52621,0
52622,0
52623,0
52624,0
52625,0
52626,0
52627,0
52628,0
52629,0
52630,0
52631,0
52632,0
52633,0
52634,0
52635,0
52636,0
52637,0
52638,0
52639,0
52640,0
52641,0
52642,0
52643,0
52644,0
52645,0
52646,0
52647,0
52648,0
52649,0
52650,0
52651,0
52652,0
52653,0
52654,0
52655,0
52656,0
52657,0
52658,0
52659,0
52660,0
52661,0
52662,0
52663,0
52664,0
52665,0
52666,0
52667,0
52668,0
52669,0
52670,0
52671,0
52672,0
52673,0
52674,0
52675,0
52676,0
52677,0
52678,0
52679,0
52680,0
52681,0
52682,0
52683,0
52684,0
52685,0
52686,0
52687,0
52688,0
52689,0
52690,0
52691,0
52692,0
52693,0
52694,0
52695,0
52696,0
52697,0
52698,0
52699,0
52700,0
52701,0
52702,0
52703,0
52704,0
52705,0
52706,0
52707,0
52708,0
52709,0
52710,0
52711,0
52712,0
52713,0
52714,0
52715,0
52716,0
52717,0
52718,0
52719,0
52720,0
52721,0
52722,5.93404e-23
52723,6.00762e-22
52724,5.70998e-21
52725,5.42806e-20
52726,1.51462e-19
52727,3.0827e-19
52728,4.25709e-19
52729,2.45736e-19
52730,6.20452e-20
52731,2.02098e-20
52732,2.01528e-20
52733,1.33218e-19
52734,1.25277e-18
52735,1.1906e-17
52736,1.13182e-16
52737,1.07594e-15
52738,1.3558e-15
52739,7.90739e-16
52740,3.46586e-16
52741,1.30999e-16
52742,4.52385e-17
52743,1.47039e-17
52744,4.57663e-18
52745,1.37911e-18
52746,4.05306e-19
52747,1.16774e-19
52748,3.31082e-20
52749,9.26369e-21
52750,2.56356e-21
52751,7.02854e-22
52752,1.91182e-22
52753,5.16506e-23
52754,1.38724e-23
52755,3.70689e-24
52756,9.86119e-25
52757,2.61304e-25
52758,6.90026e-26
52759,1.8166e-26
52760,4.76956e-27
52761,1.24927e-27
52762,3.26516e-28
52763,8.51775e-29
52764,2.21824e-29
52765,5.76806e-30
52766,1.49783e-30
52767,3.88477e-31
52768,1.00646e-31
52769,2.60496e-32
52770,6.73639e-33
52771,1.74066e-33
52772,4.49463e-34
52773,1.15985e-34
52774,2.99135e-35
52775,7.71106e-36
52776,1.98685e-36
52777,5.11733e-37
52778,1.31755e-37
52779,3.39117e-38
52780,8.72593e-39
52781,2.24473e-39
52782,5.77326e-40
52783,1.48454e-40
52784,3.8167e-41
52785,9.81109e-42
52786,2.52167e-42
52787,6.4805e-43
52788,1.66527e-43
52789,4.2788e-44
52790,1.09933e-44
52791,2.82424e-45
52792,7.25526e-46
52793,1.86373e-46
52794,4.78736e-47
52795,1.22969e-47
52796,3.1585e-48
52797,8.11254e-49
52798,2.08365e-49
52799,5.35166e-50
52800,1.37451e-50
52801,3.53022e-51
52802,9.06683e-52
52803,2.32867e-52
52804,5.98081e-53
52805,1.53608e-53
52806,3.94519e-54
52807,1.01327e-54
52808,2.60245e-55
52809,6.68412e-56
52810,1.71675e-56
52811,4.40936e-57
52812,1.13252e-57
52813,2.90885e-58
52814,7.47135e-59
52815,1.91902e-59
52816,4.92908e-60
52817,1.26606e-60
52818,3.252e-61
52819,8.35419e-62
52820,2.15098e-62
52821,5.55661e-63
52822,1.79224e-63
52823,0
52824,0
52825,0
52826,0
52827,0
52828,0
52829,0
52830,0
52831,0
52832,0
52833,0
52834,0
52835,0
52836,0
52837,0
52838,0
52839,0
52840,0
52841,0
52842,0
52843,0
52844,0
52845,0
52846,0
52847,0
52848,0
52849,0
52850,0
52851,0
52852,0
52853,0
52854,0
52855,0
52856,0
52857,0
52858,0
52859,0
52860,0
52861,0
52862,0
52863,0
52864,0
52865,0
52866,0
52867,0
52868,0
52869,0
52870,0
52871,0
52872,0
52873,0
52874,0
52875,0
52876,0
52877,0
52878,0
52879,0
52880,0
52881,0
52882,0
52883,0
52884,0
52885,0
52886,0
52887,0
52888,0
52889,0
52890,0
52891,0
52892,0
52893,0
52894,0
52895,0
52896,0
52897,0
52898,0
52899,0
52900,0
52901,0
52902,0
52903,0
52904,0
52905,0
52906,0
52907,0
52908,0
52909,0
52910,0
52911,0
52912,0
52913,0
52914,0
52915,0
52916,0
52917,0
52918,0
52919,0
52920,0
52921,0
52922,0
52923,0
52924,2.4417e-09
52925,1.37616e-08
52926,6.74576e-08
52927,3.30898e-07
52928,3.62929e-07
52929,1.72237e-07
52930,7.35959e-08
52931,3.18048e-08
52932,1.2684e-08
52933,4.66799e-09
52934,1.58023e-09
52935,4.931e-10
52936,1.50647e-10
52937,4.51159e-11
52938,1.3271e-11
52939,3.8422e-12
52940,1.09698e-12
52941,3.09387e-13
52942,8.63251e-14
52943,2.38594e-14
52944,6.53956e-15
52945,1.77916e-15
52946,4.80854e-16
52947,1.29197e-16
52948,3.45302e-17
52949,9.18519e-18
52950,2.4329e-18
52951,6.41931e-19
52952,1.68788e-19
52953,4.4241e-20
52954,1.15629e-20
52955,3.01425e-21
52956,7.83905e-22
52957,2.03428e-22
52958,5.26873e-23
52959,1.36214e-23
52960,3.5158e-24
52961,9.06102e-25
52962,2.33203e-25
52963,5.99439e-26
52964,1.53907e-26
52965,3.94742e-27
52966,1.01146e-27
52967,2.58943e-28
52968,6.62377e-29
52969,1.69311e-29
52970,4.32481e-30
52971,1.10403e-30
52972,2.81672e-31
52973,7.18257e-32
52974,1.83066e-32
52975,4.66384e-33
52976,1.18769e-33
52977,3.02346e-34
52978,7.69409e-35
52979,1.95738e-35
52980,4.97817e-36
52981,1.26576e-36
52982,3.21758e-37
52983,8.17733e-38
52984,2.07782e-38
52985,5.27868e-39
52986,1.34082e-39
52987,3.40524e-40
52988,8.64699e-41
52989,2.19547e-41
52990,5.57363e-42
52991,1.41483e-42
52992,3.59108e-43
52993,9.11402e-44
52994,2.31291e-44
52995,5.86915e-45
52996,1.48923e-45
52997,3.77854e-46
52998,9.5865e-47
52999,2.43206e-47
53000,6.16976e-48
53001,1.56511e-48
53002,3.97011e-49
53003,1.00704e-49
53004,2.55432e-50
53005,6.47875e-51
53006,1.64322e-51
53007,4.16765e-52
53008,1.057e-52
53009,2.68073e-53
53010,6.79862e-54
53011,1.72418e-54
53012,4.37257e-55
53013,1.10888e-55
53014,2.81209e-56
53015,7.13128e-57
53016,1.80843e-57
53017,4.58597e-58
53018,1.16294e-58
53019,2.94904e-59
53020,7.47829e-60
53021,1.89651e-60
53022,4.8167e-61
53023,1.23307e-61
53024,3.90602e-62
53025,1.12649e-07
53026,1.97065e-07
53027,1.4846e-07
53028,9.01742e-08
53029,4.80637e-08
53030,2.07358e-08
53031,8.46585e-09
53032,3.25921e-09
53033,1.18066e-09
53034,3.96467e-10
53035,1.23745e-10
53036,3.81513e-11
53037,1.16104e-11
53038,3.48787e-12
53039,1.03479e-12
53040,3.03403e-13
53041,8.7985e-14
53042,2.52564e-14
53043,7.18222e-15
53044,2.02488e-15
53045,5.66373e-16
53046,1.57272e-16
53047,4.33816e-17
53048,1.18933e-17
53049,3.24232e-18
53050,8.79349e-19
53051,2.37354e-19
53052,6.37853e-20
53053,1.70719e-20
53054,4.55211e-21
53055,1.20958e-21
53056,3.20376e-22
53057,8.46035e-23
53058,2.228e-23
53059,5.85227e-24
53060,1.53354e-24
53061,4.00959e-25
53062,1.04618e-25
53063,2.72442e-26
53064,7.08212e-27
53065,1.83791e-27
53066,4.76221e-28
53067,1.23214e-28
53068,3.18361e-29
53069,8.21541e-30
53070,2.11751e-30
53071,5.4518e-31
53072,1.40219e-31
53073,3.60292e-32
53074,9.24937e-33
53075,2.37249e-33
53076,6.08073e-34
53077,1.55736e-34
53078,3.98588e-35
53079,1.01949e-35
53080,2.60605e-36
53081,6.65796e-37
53082,1.7001e-37
53083,4.33906e-38
53084,1.10693e-38
53085,2.8227e-39
53086,7.19512e-40
53087,1.83338e-40
53088,4.67001e-41
53089,1.18918e-41
53090,3.02723e-42
53091,7.70417e-43
53092,1.96018e-43
53093,4.9861e-44
53094,1.26803e-44
53095,3.22412e-45
53096,8.19613e-46
53097,2.08319e-46
53098,5.29393e-47
53099,1.34512e-47
53100,3.41729e-48
53101,8.68052e-49
53102,2.20474e-49
53103,5.59911e-50
53104,1.42179e-50
53105,3.61002e-51
53106,9.16529e-52
53107,2.32673e-52
53108,5.90627e-53
53109,1.49916e-53
53110,3.80502e-54
53111,9.65693e-55
53112,2.45074e-55
53113,6.21917e-56
53114,1.57815e-56
53115,4.00447e-57
53116,1.01607e-57
53117,2.57803e-58
53118,6.5409e-59
53119,1.6595e-59
53120,4.21053e-60
53121,1.06847e-60
53122,2.70699e-61
53123,6.81414e-62
53124,1.68479e-62
53125,4.86059e-63
53126,0
53127,0
53128,0
53129,0
53130,0
53131,0
53132,0
53133,0
53134,0
53135,0
53136,0
53137,0
53138,0
53139,0
53140,0
53141,0
53142,0
53143,0
53144,0
53145,0
53146,0
53147,0
53148,0
53149,0
53150,0
53151,0
53152,0
53153,0
53154,0
53155,0
53156,0
53157,0
53158,0
53159,0
53160,0
53161,0
53162,0
53163,0
53164,0
53165,0
53166,0
53167,0
53168,0
53169,0
53170,0
53171,0
53172,0
53173,0
53174,0
53175,0
53176,0
53177,0
53178,0
53179,0
53180,0
53181,0
53182,0
53183,0
53184,0
53185,0
53186,0
53187,0
53188,0
53189,0
53190,0
53191,0
53192,0
53193,0
53194,0
53195,0
53196,0
53197,0
53198,0
53199,0
53200,0
53201,0
53202,0
53203,0
53204,0
53205,0
53206,0
53207,0
53208,0
53209,0
53210,0
53211,0
53212,0
53213,0
53214,0
53215,0
53216,0
53217,0
53218,0
53219,0
53220,0
53221,0
53222,0
53223,0
53224,0
53225,0
53226,0
53227,0
53228,0
53229,0
53230,0
53231,0
53232,0
53233,0
53234,0
53235,0
53236,0
53237,0
53238,0
53239,0
53240,0
53241,0
53242,0
53243,0
53244,0
53245,0
53246,0
53247,0
53248,0
53249,0
53250,0
53251,0
53252,0
53253,0
53254,0
53255,0
53256,0
53257,0
53258,0
53259,0
53260,0
53261,0
53262,0
53263,0
53264,0
53265,0
53266,0
53267,0
53268,0
53269,0
53270,0
53271,0
53272,0
53273,0
53274,0
53275,0
53276,0
53277,0
53278,0
53279,0
53280,0
53281,0
53282,0
53283,0
53284,0
53285,0
53286,0
53287,0
53288,0
53289,0
53290,0
53291,0
53292,0
53293,0
53294,0
53295,0
53296,0
53297,0
53298,0
53299,0
53300,0
53301,0
53302,0
53303,0
53304,0
53305,0
53306,0
53307,0
53308,0
53309,0
53310,0
53311,0
53312,0
53313,0
53314,0
53315,0
53316,0
53317,0
53318,0
53319,0
53320,0
53321,0
53322,0
53323,0
53324,0
53325,0
53326,0
53327,0
53328,0
53329,0
53330,0
53331,0
53332,0
53333,0
53334,0
53335,0
53336,0
53337,0
53338,0
53339,0
53340,0
53341,0
53342,0
53343,0
53344,0
53345,0
53346,0
53347,0
53348,0
53349,0
53350,0
53351,0
53352,0
53353,0
53354,0
53355,0
53356,0
53357,0
53358,0
53359,0
53360,0
53361,0
53362,0
53363,0
53364,0
53365,0
53366,0
53367,0
53368,0
53369,0
53370,0
53371,0
53372,0
53373,0
53374,0
53375,0
53376,0
53377,0
53378,0
53379,0
53380,0
53381,0
53382,0
53383,0
53384,0
53385,0
53386,0
53387,0
53388,0
53389,0
53390,0
53391,0
53392,0
53393,0
53394,0
53395,0
53396,0
53397,0
53398,0
53399,0
53400,0
53401,0
53402,0
53403,0
53404,0
53405,0
53406,0
53407,0
53408,0
53409,0
53410,0
53411,0
53412,0
53413,0
53414,0
53415,0
53416,0
53417,0
53418,0
53419,0
53420,0
53421,0
53422,0
53423,0
53424,0
53425,0
53426,0
53427,0
53428,0
53429,2.69493e-07
53430,9.26378e-07
53431,2.45729e-06
53432,2.72854e-06
53433,1.3336e-06
53434,5.00514e-07
53435,1.50709e-07
53436,3.26525e-08
53437,7.07446e-09
53438,1.53275e-09
53439,3.32083e-10
53440,7.19489e-11
53441,1.55884e-11
53442,3.3773e-12
53443,7.31516e-13
53444,1.56597e-13
53445,3.19062e-14
53446,6.50081e-15
53447,1.32452e-15
53448,2.69868e-16
53449,5.4985e-17
53450,1.12031e-17
53451,2.2826e-18
53452,4.65073e-19
53453,9.47575e-20
53454,1.93066e-20
53455,3.93367e-21
53456,8.01476e-22
53457,1.63299e-22
53458,3.32717e-23
53459,6.77903e-24
53460,1.38121e-24
53461,2.81418e-25
53462,5.73382e-26
53463,1.16825e-26
53464,2.38028e-27
53465,4.84977e-28
53466,9.88128e-29
53467,2.01329e-29
53468,4.10202e-30
53469,8.35776e-31
53470,1.70287e-31
53471,3.46956e-32
53472,7.06915e-33
53473,1.44032e-33
53474,2.93462e-34
53475,5.97921e-35
53476,1.21825e-35
53477,2.48215e-36
53478,5.05732e-37
53479,1.03042e-37
53480,2.09945e-38
53481,4.27757e-39
53482,8.71545e-40
53483,1.77575e-40
53484,3.61805e-41
53485,7.37168e-42
53486,1.50196e-42
53487,3.06021e-43
53488,6.2351e-44
53489,1.27039e-44
53490,2.58838e-45
53491,5.27376e-46
53492,1.07452e-46
53493,2.1893e-47
53494,4.46064e-48
53495,9.08844e-49
53496,1.85175e-49
53497,3.77289e-50
53498,7.68717e-51
53499,1.56624e-51
53500,3.19118e-52
53501,6.50194e-53
53502,1.32475e-53
53503,2.69915e-54
53504,5.49946e-55
53505,1.1205e-55
53506,2.28299e-56
53507,4.65154e-57
53508,9.4774e-58
53509,1.931e-58
53510,3.93436e-59
53511,8.01615e-60
53512,1.63327e-60
53513,3.32775e-61
53514,6.78021e-62
53515,1.38145e-62
53516,2.81467e-63
53517,5.73482e-64
53518,1.16846e-64
53519,2.3807e-65
53520,4.85061e-66
53521,9.883e-67
53522,2.01364e-67
53523,4.10274e-68
53524,8.35922e-69
53525,1.70317e-69
53526,3.47017e-70
53527,7.07038e-71
53528,1.44057e-71
53529,3.68618e-72
53530,8.29348e-07
53531,1.37263e-06
53532,6.8938e-07
53533,2.92414e-07
53534,1.09769e-07
53535,3.44201e-08
53536,9.70863e-09
53537,2.4865e-09
53538,6.22836e-10
53539,1.53414e-10
53540,3.72943e-11
53541,8.97018e-12
53542,2.13799e-12
53543,5.05175e-13
53544,1.18452e-13
53545,2.68707e-14
53546,5.31248e-15
53547,1.0503e-15
53548,2.07651e-16
53549,4.10536e-17
53550,8.11651e-18
53551,1.60468e-18
53552,3.17253e-19
53553,6.27226e-20
53554,1.24006e-20
53555,2.45166e-21
53556,4.84706e-22
53557,9.58289e-23
53558,1.89459e-23
53559,3.7457e-24
53560,7.40544e-25
53561,1.46409e-25
53562,2.89459e-26
53563,5.72275e-27
53564,1.13142e-27
53565,2.23687e-28
53566,4.42241e-29
53567,8.74334e-30
53568,1.7286e-30
53569,3.41754e-31
53570,6.75665e-32
53571,1.33583e-32
53572,2.641e-33
53573,5.22139e-34
53574,1.0323e-34
53575,2.0409e-35
53576,4.03497e-36
53577,7.97735e-37
53578,1.57716e-37
53579,3.11813e-38
53580,6.16471e-39
53581,1.2188e-39
53582,2.40962e-40
53583,4.76395e-41
53584,9.41858e-42
53585,1.8621e-42
53586,3.68147e-43
53587,7.27846e-44
53588,1.43899e-44
53589,2.84496e-45
53590,5.62463e-46
53591,1.11202e-46
53592,2.19852e-47
53593,4.34659e-48
53594,8.59343e-49
53595,1.69897e-49
53596,3.35894e-50
53597,6.6408e-51
53598,1.31292e-51
53599,2.59571e-52
53600,5.13186e-53
53601,1.0146e-53
53602,2.00591e-54
53603,3.96579e-55
53604,7.84057e-56
53605,1.55012e-56
53606,3.06467e-57
53607,6.05901e-58
53608,1.1979e-58
53609,2.36831e-59
53610,4.68227e-60
53611,9.25708e-61
53612,1.83017e-61
53613,3.61835e-62
53614,7.15366e-63
53615,1.41432e-63
53616,2.79618e-64
53617,5.52819e-65
53618,1.09295e-65
53619,2.16082e-66
53620,4.27206e-67
53621,8.44608e-68
53622,1.66983e-68
53623,3.30135e-69
53624,6.52694e-70
53625,1.29041e-70
53626,2.55121e-71
53627,5.04387e-72
53628,9.97199e-73
53629,1.97152e-73
53630,4.8583e-74
53631,0
53632,0
53633,0
53634,0
53635,0
53636,0
53637,0
53638,0
53639,0
53640,0
53641,0
53642,0
53643,0
53644,0
53645,0
53646,0
53647,0
53648,0
53649,0
53650,0
53651,0
53652,0
53653,0
53654,0
53655,0
53656,0
53657,0
53658,0
53659,0
53660,0
53661,0
53662,0
53663,0
53664,0
53665,0
53666,0
53667,0
53668,0
53669,0
53670,0
53671,0
53672,0
53673,0
53674,0
53675,0
53676,0
53677,0
53678,0
53679,0
53680,0
53681,0
53682,0
53683,0
53684,0
53685,0
53686,0
53687,0
53688,0
53689,0
53690,0
53691,0
53692,0
53693,0
53694,0
53695,0
53696,0
53697,0
53698,0
53699,0
53700,0
53701,0
53702,0
53703,0
53704,0
53705,0
53706,0
53707,0
53708,0
53709,0
53710,0
53711,0
53712,0
53713,0
53714,0
53715,0
53716,0
53717,0
53718,0
53719,0
53720,0
53721,0
53722,0
53723,0
53724,0
53725,0
53726,0
53727,0
53728,0
53729,0
53730,0
53731,0
53732,0
53733,0
53734,0
53735,0
53736,0
53737,0
53738,0
53739,0
53740,0
53741,0
53742,0
53743,0
53744,0
53745,0
53746,0
53747,0
53748,0
53749,0
53750,0
53751,0
53752,0
53753,0
53754,0
53755,0
53756,0
53757,0
53758,0
53759,0
53760,0
53761,0
53762,0
53763,0
53764,0
53765,0
53766,0
53767,0
53768,0
53769,0
53770,0
53771,0
53772,0
53773,0
53774,0
53775,0
53776,0
53777,0
53778,0
53779,0
53780,0
53781,0
53782,0
53783,0
53784,0
53785,0
53786,0
53787,0
53788,0
53789,0
53790,0
53791,0
53792,0
53793,0
53794,0
53795,0
53796,0
53797,0
53798,0
53799,0
53800,0
53801,0
53802,0
53803,0
53804,0
53805,0
53806,0
53807,0
53808,0
53809,0
53810,0
53811,0
53812,0
53813,0
53814,0
53815,0
53816,0
53817,0
53818,0
53819,0
53820,0
53821,0
53822,0
53823,0
53824,0
53825,0
53826,0
53827,0
53828,0
53829,0
53830,0
53831,0
53832,0
53833,0
53834,0
53835,0
53836,0
53837,0
53838,0
53839,0
53840,0
53841,0
53842,0
53843,0
53844,0
53845,0
53846,0
53847,0
53848,0
53849,0
53850,0
53851,0
53852,0
53853,0
53854,0
53855,0
53856,0
53857,0
53858,0
53859,0
53860,0
53861,0
53862,0
53863,0
53864,0
53865,0
53866,0
53867,0
53868,0
53869,0
53870,0
53871,0
53872,0
53873,0
53874,0
53875,0
53876,0
53877,0
53878,0
53879,0
53880,0
53881,0
53882,0
53883,0
53884,0
53885,0
53886,0
53887,0
53888,0
53889,0
53890,0
53891,0
53892,0
53893,0
53894,0
53895,0
53896,0
53897,0
53898,0
53899,0
53900,0
53901,0
53902,0
53903,0
53904,0
53905,0
53906,0
53907,0
53908,0
53909,0
53910,0
53911,0
53912,0
53913,0
53914,0
53915,0
53916,0
53917,0
53918,0
53919,0
53920,0
53921,0
53922,0
53923,0
53924,0
53925,0
53926,0
53927,0
53928,0
53929,0
53930,0
53931,0
53932,0
53933,0
53934,5.45651e-10
53935,9.34542e-10
53936,1.76537e-10
53937,4.60204e-07
53938,7.90845e-07
53939,1.53504e-07
53940,2.89973e-08
53941,5.47765e-09
53942,1.03474e-09
53943,1.95464e-10
53944,3.69236e-11
53945,6.97494e-12
53946,1.31758e-12
53947,2.48893e-13
53948,4.70165e-14
53949,8.88151e-15
53950,1.67773e-15
53951,3.16927e-16
53952,5.98682e-17
53953,1.13092e-17
53954,2.13634e-18
53955,4.03558e-19
53956,7.62329e-20
53957,1.44006e-20
53958,2.72029e-21
53959,5.13869e-22
53960,9.70709e-23
53961,1.83369e-23
53962,3.46387e-24
53963,6.54333e-25
53964,1.23605e-25
53965,2.33492e-26
53966,4.41071e-27
53967,8.33192e-28
53968,1.57392e-28
53969,2.97316e-29
53970,5.61636e-30
53971,1.06094e-30
53972,2.00414e-31
53973,3.78586e-32
53974,7.15156e-33
53975,1.35094e-33
53976,2.55196e-34
53977,4.82071e-35
53978,9.10641e-36
53979,1.72022e-36
53980,3.24953e-37
53981,6.13842e-38
53982,1.15956e-38
53983,2.19043e-39
53984,4.13777e-40
53985,7.81634e-41
53986,1.47652e-41
