Index,Chance
50788,0
50789,0
50790,0
50791,0
50792,0
50793,0
50794,0
50795,0
50796,0
50797,0
50798,0
50799,0
50800,0
50801,0
50802,0
50803,7.07075e-45
50804,3.32142e-44
50805,2.56384e-43
50806,1.9895e-42
50807,4.35042e-42
50808,8.33152e-42
50809,1.13004e-41
50810,4.35803e-43
50811,8.98653e-44
50812,2.0156e-43
50813,5.37815e-43
50814,1.43861e-42
50815,1.10655e-41
50816,8.58627e-41
50817,6.66281e-40
50818,5.17023e-39
50819,4.01202e-38
50820,3.98384e-39
50821,2.64845e-40
50822,1.4703e-41
50823,7.35811e-43
50824,3.4419e-44
50825,1.53545e-45
50826,6.61377e-47
50827,2.77319e-48
50828,1.13837e-49
50829,4.59346e-51
50830,1.82756e-52
50831,7.18608e-54
50832,2.79765e-55
50833,1.07996e-56
50834,4.13849e-58
50835,1.57585e-59
50836,5.96724e-61
50837,2.24857e-62
50838,8.43638e-64
50839,3.15306e-65
50840,1.17439e-66
50841,4.36068e-68
50842,1.61468e-69
50843,5.96385e-71
50844,2.19775e-72
50845,8.08225e-74
50846,2.96665e-75
50847,1.08706e-76
50848,3.97699e-78
50849,1.45287e-79
50850,5.30057e-81
50851,1.93146e-82
50852,7.03004e-84
50853,2.55609e-85
50854,9.28482e-87
50855,3.36963e-88
50856,1.22188e-89
50857,4.42731e-91
50858,1.60302e-92
50859,5.80023e-94
50860,2.0974e-95
50861,7.57988e-97
50862,2.73783e-98
50863,9.88394e-100
50864,3.56653e-101
50865,1.28637e-102
50866,4.63773e-104
50867,1.67137e-105
50868,6.02117e-107
50869,2.16839e-108
50870,7.80642e-110
50871,2.80953e-111
50872,1.01085e-112
50873,3.63602e-114
50874,1.30753e-115
50875,4.70083e-117
50876,1.68965e-118
50877,6.07192e-120
50878,2.18156e-121
50879,7.83656e-123
50880,2.81453e-124
50881,1.01068e-125
50882,3.62867e-127
50883,1.30262e-128
50884,4.67548e-130
50885,1.67794e-131
50886,6.02102e-133
50887,2.16029e-134
50888,7.75003e-136
50889,2.78003e-137
50890,9.97127e-139
50891,3.57611e-140
50892,1.28242e-141
50893,4.5985e-143
50894,1.64879e-144
50895,5.91132e-146
50896,2.1192e-147
50897,7.59681e-149
50898,2.7231e-150
50899,9.76051e-152
50900,3.49831e-153
50901,1.25379e-154
50902,4.49409e-156
50903,1.66052e-157
50904,4.76463e-25
50905,1.2836e-24
50906,5.24754e-24
50907,2.16517e-23
50908,1.50444e-24
50909,8.85121e-26
50910,3.4755e-27
50911,1.54057e-28
50912,7.31601e-30
50913,3.55658e-31
50914,1.72382e-32
50915,8.14655e-34
50916,3.8001e-35
50917,1.74717e-36
50918,7.92081e-38
50919,3.54487e-39
50920,1.56827e-40
50921,6.86793e-42
50922,2.98099e-43
50923,1.28385e-44
50924,5.49179e-46
50925,2.33525e-47
50926,9.87865e-49
50927,4.15994e-50
50928,1.7448e-51
50929,7.29264e-53
50930,3.03872e-54
50931,1.26277e-55
50932,5.23509e-57
50933,2.16578e-58
50934,8.94346e-60
50935,3.68715e-61
50936,1.51793e-62
50937,6.24116e-64
50938,2.56327e-65
50939,1.05171e-66
50940,4.31142e-68
50941,1.76609e-69
50942,7.22956e-71
50943,2.95769e-72
50944,1.20939e-73
50945,4.94285e-75
50946,2.01935e-76
50947,8.24691e-78
50948,3.36692e-79
50949,1.37421e-80
50950,5.60748e-82
50951,2.28765e-83
50952,9.33098e-85
50953,3.80534e-86
50954,1.55166e-87
50955,6.32619e-89
50956,2.57893e-90
50957,1.05122e-91
50958,4.28461e-93
50959,1.7462e-94
50960,7.1162e-96
50961,2.89986e-97
50962,1.18163e-98
50963,4.8147e-100
50964,1.96173e-101
50965,7.99269e-103
50966,3.25637e-104
50967,1.32667e-105
50968,5.40484e-107
50969,2.20188e-108
50970,8.97006e-110
50971,3.65419e-111
50972,1.48861e-112
50973,6.06409e-114
50974,2.47028e-115
50975,1.00629e-116
50976,4.09916e-118
50977,1.6698e-119
50978,6.80191e-121
50979,2.77074e-122
50980,1.12865e-123
50981,4.59747e-125
50982,1.87274e-126
50983,7.62844e-128
50984,3.10737e-129
50985,1.26575e-130
50986,5.15588e-132
50987,2.10018e-133
50988,8.5548e-135
50989,3.48468e-136
50990,1.41943e-137
50991,5.78185e-139
50992,2.35515e-140
50993,9.59331e-142
50994,3.90768e-143
50995,1.59173e-144
50996,6.48365e-146
50997,2.64101e-147
50998,1.07577e-148
50999,4.38196e-150
51000,1.78492e-151
51001,7.27057e-153
51002,2.96207e-154
51003,1.20872e-155
51004,4.17521e-157
51005,2.51684e-23
51006,1.04122e-23
51007,9.3999e-25
51008,1.45097e-25
51009,7.95978e-27
51010,4.41453e-28
51011,1.46729e-28
51012,1.35502e-28
51013,7.50218e-29
51014,9.16333e-29
51015,1.30522e-28
51016,2.75903e-28
51017,2.92415e-29
51018,2.0891e-30
51019,1.24721e-31
51020,6.7092e-33
51021,3.37097e-34
51022,1.61401e-35
51023,7.456e-37
51024,3.35064e-38
51025,1.47321e-39
51026,6.36394e-41
51027,2.70943e-42
51028,1.13963e-43
51029,4.74478e-45
51030,1.95836e-46
51031,8.02288e-48
51032,3.26571e-49
51033,1.32192e-50
51034,5.32502e-52
51035,2.13597e-53
51036,8.53596e-55
51037,3.40007e-56
51038,1.35042e-57
51039,5.34991e-59
51040,2.11468e-60
51041,8.34216e-62
51042,3.28507e-63
51043,1.29161e-64
51044,5.07122e-66
51045,1.98865e-67
51046,7.78985e-69
51047,3.04843e-70
51048,1.19193e-71
51049,4.6568e-73
51050,1.81815e-74
51051,7.09428e-76
51052,2.76664e-77
51053,1.07842e-78
51054,4.20187e-80
51055,1.63656e-81
51056,6.37198e-83
51057,2.48021e-84
51058,9.65138e-86
51059,3.75481e-87
51060,1.46049e-88
51061,5.67972e-90
51062,2.20844e-91
51063,8.58582e-93
51064,3.33751e-94
51065,1.29722e-95
51066,5.04155e-97
51067,1.95918e-98
51068,7.61291e-100
51069,2.958e-101
51070,1.14926e-102
51071,4.46493e-104
51072,1.73457e-105
51073,6.73828e-107
51074,2.61753e-108
51075,1.01676e-109
51076,3.94943e-111
51077,1.53405e-112
51078,5.95845e-114
51079,2.3143e-115
51080,8.98872e-117
51081,3.49116e-118
51082,1.35592e-119
51083,5.26618e-121
51084,2.04528e-122
51085,7.94336e-124
51086,3.08498e-125
51087,1.19811e-126
51088,4.65309e-128
51089,1.8071e-129
51090,7.0181e-131
51091,2.72556e-132
51092,1.0585e-133
51093,4.11078e-135
51094,1.59645e-136
51095,6.19993e-138
51096,2.40778e-139
51097,9.35074e-141
51098,3.6314e-142
51099,1.41027e-143
51100,5.47682e-145
51101,2.12694e-146
51102,8.26003e-148
51103,3.20801e-149
51104,1.25045e-150
51105,4.14744e-152
51106,0
51107,0
51108,0
51109,0
51110,0
51111,0
51112,0
51113,0
51114,0
51115,0
51116,0
51117,0
51118,0
51119,0
51120,0
51121,0
51122,0
51123,0
51124,0
51125,0
51126,0
51127,0
51128,0
51129,0
51130,0
51131,0
51132,0
51133,0
51134,0
51135,0
51136,0
51137,0
51138,0
51139,0
51140,0
51141,0
51142,0
51143,0
51144,0
51145,0
51146,0
51147,0
51148,0
51149,0
51150,0
51151,0
51152,0
51153,0
51154,0
51155,0
51156,0
51157,0
51158,0
51159,0
51160,0
51161,0
51162,0
51163,0
51164,0
51165,0
51166,0
51167,0
51168,0
51169,0
51170,0
51171,0
51172,0
51173,0
51174,0
51175,0
51176,0
51177,0
51178,0
51179,0
51180,0
51181,0
51182,0
51183,0
51184,0
51185,0
51186,0
51187,0
51188,0
51189,0
51190,0
51191,0
51192,0
51193,0
51194,0
51195,0
51196,0
51197,0
51198,0
51199,0
51200,0
51201,0
51202,0
51203,0
51204,0
51205,0
51206,0
51207,0
51208,0
51209,0
51210,0
51211,0
51212,0
51213,0
51214,0
51215,0
51216,0
51217,0
51218,0
51219,0
51220,0
51221,0
51222,0
51223,0
51224,0
51225,0
51226,0
51227,0
51228,0
51229,0
51230,0
51231,0
51232,0
51233,0
51234,0
51235,0
51236,0
51237,0
51238,0
51239,0
51240,0
51241,0
51242,0
51243,0
51244,0
51245,0
51246,0
51247,0
51248,0
51249,0
51250,0
51251,0
51252,0
51253,0
51254,0
51255,0
51256,0
51257,0
51258,0
51259,0
51260,0
51261,0
51262,0
51263,0
51264,0
51265,0
51266,0
51267,0
51268,0
51269,0
51270,0
51271,0
51272,0
51273,0
51274,0
51275,0
51276,0
51277,0
51278,0
51279,0
51280,0
51281,0
51282,0
51283,0
51284,0
51285,0
51286,0
51287,0
51288,0
51289,0
51290,0
51291,0
51292,0
51293,0
51294,0
51295,0
51296,0
51297,0
51298,0
51299,0
51300,0
51301,0
51302,0
51303,0
51304,0
51305,0
51306,0
51307,0
51308,2.33235e-22
51309,3.43114e-22
51310,9.92544e-22
51311,7.32234e-23
51312,2.78197e-24
51313,1.30117e-25
51314,5.66287e-27
51315,1.77375e-28
51316,5.55581e-30
51317,1.74022e-31
51318,5.45078e-33
51319,1.70732e-34
51320,5.34773e-36
51321,1.67504e-37
51322,5.24662e-39
51323,1.64332e-40
51324,5.09332e-42
51325,2.24701e-43
51326,1.48618e-44
51327,7.33271e-46
51328,3.22387e-47
51329,1.33103e-48
51330,5.28305e-50
51331,2.04129e-51
51332,7.73571e-53
51333,2.88914e-54
51334,1.06694e-55
51335,3.9051e-57
51336,1.41905e-58
51337,5.12629e-60
51338,1.84285e-61
51339,6.59787e-63
51340,2.35409e-64
51341,8.37477e-66
51342,2.97193e-67
51343,1.05238e-68
51344,3.71968e-70
51345,1.31264e-71
51346,4.62572e-73
51347,1.62813e-74
51348,5.72455e-76
51349,2.01091e-77
51350,7.05818e-79
51351,2.47562e-80
51352,8.67773e-82
51353,3.04011e-83
51354,1.06454e-84
51355,3.72606e-86
51356,1.30369e-87
51357,4.5599e-89
51358,1.59444e-90
51359,5.57375e-92
51360,1.94799e-93
51361,6.80674e-95
51362,2.37801e-96
51363,8.30648e-98
51364,2.90108e-99
51365,1.01309e-100
51366,3.53743e-102
51367,1.23505e-103
51368,4.31166e-105
51369,1.50512e-106
51370,5.25371e-108
51371,1.83373e-109
51372,6.40001e-111
51373,2.2336e-112
51374,7.79492e-114
51375,2.7202e-115
51376,9.49241e-117
51377,3.31237e-118
51378,1.15582e-119
51379,4.03301e-121
51380,1.40722e-122
51381,4.91002e-124
51382,1.71317e-125
51383,5.97736e-127
51384,2.08551e-128
51385,7.27632e-130
51386,2.53867e-131
51387,8.85721e-133
51388,3.09018e-134
51389,1.07812e-135
51390,3.76139e-137
51391,1.31228e-138
51392,4.57829e-140
51393,1.59727e-141
51394,5.5725e-143
51395,1.94411e-144
51396,6.78252e-146
51397,2.36625e-147
51398,8.25519e-149
51399,2.88001e-150
51400,1.00475e-151
51401,3.50529e-153
51402,1.22289e-154
51403,4.26631e-156
51404,1.48838e-157
51405,5.19252e-159
51406,1.81151e-160
51407,6.31978e-162
51408,2.28447e-163
51409,8.29747e-16
51410,7.83339e-16
51411,1.36237e-15
51412,1.126e-16
51413,6.72568e-18
51414,3.46026e-19
51415,1.6312e-20
51416,7.18965e-22
51417,3.0458e-23
51418,1.25099e-24
51419,4.98894e-26
51420,1.5156e-27
51421,4.60428e-29
51422,1.39874e-30
51423,4.24927e-32
51424,1.29086e-33
51425,3.85742e-35
51426,1.58041e-36
51427,1.01629e-37
51428,4.88896e-39
51429,2.09145e-40
51430,8.39624e-42
51431,3.23975e-43
51432,1.21689e-44
51433,4.48327e-46
51434,1.62803e-47
51435,5.84651e-49
51436,2.08123e-50
51437,7.35683e-52
51438,2.58568e-53
51439,9.04507e-55
51440,3.15173e-56
51441,1.09462e-57
51442,3.79118e-59
51443,1.30999e-60
51444,4.51747e-62
51445,1.55518e-63
51446,5.34599e-65
51447,1.83539e-66
51448,6.2944e-68
51449,2.15661e-69
51450,7.38303e-71
51451,2.52575e-72
51452,8.6353e-74
51453,2.95075e-75
51454,1.00782e-76
51455,3.4408e-78
51456,1.1743e-79
51457,4.00651e-81
51458,1.36658e-82
51459,4.66015e-84
51460,1.58882e-85
51461,5.41591e-87
51462,1.84586e-88
51463,6.29021e-90
51464,2.14328e-91
51465,7.30207e-93
51466,2.48755e-94
51467,8.47351e-96
51468,2.88618e-97
51469,9.83004e-99
51470,3.34783e-100
51471,1.14012e-101
51472,3.88257e-103
51473,1.32212e-104
51474,4.50204e-106
51475,1.53297e-107
51476,5.21975e-109
51477,1.77728e-110
51478,6.05134e-112
51479,2.06035e-113
51480,7.01493e-115
51481,2.38836e-116
51482,8.13153e-118
51483,2.76847e-119
51484,9.42548e-121
51485,3.20896e-122
51486,1.0925e-123
51487,3.71943e-125
51488,1.26628e-126
51489,4.31101e-128
51490,1.46767e-129
51491,4.9966e-131
51492,1.70106e-132
51493,5.79116e-134
51494,1.97155e-135
51495,6.71199e-137
51496,2.28504e-138
51497,7.77919e-140
51498,2.64835e-141
51499,9.01602e-143
51500,3.06941e-144
51501,1.04495e-145
51502,3.5574e-147
51503,1.21107e-148
51504,4.12296e-150
51505,1.40361e-151
51506,4.77842e-153
51507,1.62676e-154
51508,5.53854e-156
51509,1.9427e-157
51510,0
51511,0
51512,0
51513,0
51514,0
51515,0
51516,0
51517,0
51518,0
51519,0
51520,0
51521,0
51522,0
51523,0
51524,0
51525,0
51526,0
51527,0
51528,0
51529,0
51530,0
51531,0
51532,0
51533,0
51534,0
51535,0
51536,0
51537,0
51538,0
51539,0
51540,0
51541,0
51542,0
51543,0
51544,0
51545,0
51546,0
51547,0
51548,0
51549,0
51550,0
51551,0
51552,0
51553,0
51554,0
51555,0
51556,0
51557,0
51558,0
51559,0
51560,0
51561,0
51562,0
51563,0
51564,0
51565,0
51566,0
51567,0
51568,0
51569,0
51570,0
51571,0
51572,0
51573,0
51574,0
51575,0
51576,0
51577,0
51578,0
51579,0
51580,0
51581,0
51582,0
51583,0
51584,0
51585,0
51586,0
51587,0
51588,0
51589,0
51590,0
51591,0
51592,0
51593,0
51594,0
51595,0
51596,0
51597,0
51598,0
51599,0
51600,0
51601,0
51602,0
51603,0
51604,0
51605,0
51606,0
51607,0
51608,0
51609,0
51610,0
51611,0
51612,0
51613,0
51614,0
51615,0
51616,0
51617,0
51618,0
51619,0
51620,0
51621,0
51622,0
51623,0
51624,0
51625,0
51626,0
51627,0
51628,0
51629,0
51630,0
51631,0
51632,0
51633,0
51634,0
51635,0
51636,0
51637,0
51638,0
51639,0
51640,0
51641,0
51642,0
51643,0
51644,0
51645,0
51646,0
51647,0
51648,0
51649,0
51650,0
51651,0
51652,0
51653,0
51654,0
51655,0
51656,0
51657,0
51658,0
51659,0
51660,0
51661,0
51662,0
51663,0
51664,0
51665,0
51666,0
51667,0
51668,0
51669,0
51670,0
51671,0
51672,0
51673,0
51674,0
51675,0
51676,0
51677,0
51678,0
51679,0
51680,0
51681,0
51682,0
51683,0
51684,0
51685,0
51686,0
51687,0
51688,0
51689,0
51690,0
51691,0
51692,0
51693,0
51694,0
51695,0
51696,0
51697,0
51698,0
51699,0
51700,0
51701,0
51702,0
51703,0
51704,0
51705,0
51706,0
51707,0
51708,0
51709,0
51710,0
51711,0
51712,1.89418e-23
51713,2.03561e-24
51714,1.01444e-27
51715,2.02905e-22
51716,2.93184e-23
51717,9.38383e-25
51718,2.99657e-26
51719,9.46553e-28
51720,2.98905e-29
51721,9.43635e-31
51722,2.97831e-32
51723,9.3981e-34
51724,2.96502e-35
51725,9.35273e-37
51726,2.94973e-38
51727,9.30176e-40
51728,2.93288e-41
51729,9.24645e-43
51730,2.91482e-44
51731,9.18776e-46
51732,2.89583e-47
51733,9.12649e-49
51734,2.87612e-50
51735,9.06328e-52
51736,2.85588e-53
51737,8.99861e-55
51738,2.83526e-56
51739,8.9329e-58
51740,2.81435e-59
51741,8.86646e-61
51742,2.79326e-62
51743,8.79956e-64
51744,2.77205e-65
51745,8.73239e-67
51746,2.75079e-68
51747,8.66512e-70
51748,2.72951e-71
51749,8.59787e-73
51750,2.70826e-74
51751,8.53074e-76
51752,2.68707e-77
51753,8.46383e-79
51754,2.66595e-80
51755,8.39719e-82
51756,2.64493e-83
51757,8.33087e-85
51758,2.62401e-86
51759,8.26492e-88
51760,2.60321e-89
51761,8.19935e-91
51762,2.58255e-92
51763,8.13421e-94
51764,2.56201e-95
51765,8.06949e-97
51766,2.54162e-98
51767,8.00523e-100
51768,2.52137e-101
51769,7.94143e-103
51770,2.50127e-104
51771,7.87809e-106
51772,2.48131e-107
51773,7.81522e-109
51774,2.46151e-110
51775,7.75283e-112
51776,2.44185e-113
51777,7.69091e-115
51778,2.42235e-116
51779,7.62947e-118
51780,2.40299e-119
51781,7.56851e-121
51782,2.38379e-122
51783,7.50802e-124
51784,2.36474e-125
51785,7.44801e-127
51786,2.34583e-128
51787,7.38847e-130
51788,2.32708e-131
51789,7.3294e-133
51790,2.30848e-134
51791,7.2708e-136
51792,2.29002e-137
51793,7.21266e-139
51794,2.27171e-140
51795,7.15499e-142
51796,2.25354e-143
51797,7.09777e-145
51798,2.23552e-146
51799,7.04101e-148
51800,2.21764e-149
51801,6.9847e-151
51802,2.19991e-152
51803,6.92885e-154
51804,2.18231e-155
51805,6.87343e-157
51806,2.16486e-158
51807,6.81846e-160
51808,2.14755e-161
51809,6.76393e-163
51810,2.13037e-164
51811,6.70983e-166
51812,2.18206e-167
51813,1.49523e-24
51814,1.80735e-25
51815,1.31354e-28
51816,9.53686e-16
51817,9.09872e-17
51818,3.23504e-18
51819,1.10693e-19
51820,3.70178e-21
51821,1.21712e-22
51822,3.95011e-24
51823,1.26893e-25
51824,4.04292e-27
51825,1.27947e-28
51826,4.02667e-30
51827,1.26134e-31
51828,3.93554e-33
51829,1.22381e-34
51830,3.7946e-36
51831,1.17364e-37
51832,3.62211e-39
51833,1.11575e-40
51834,3.43129e-42
51835,1.0537e-43
51836,3.23162e-45
51837,9.89998e-47
51838,3.02981e-48
51839,9.26429e-50
51840,2.83053e-51
51841,8.64213e-53
51842,2.63696e-54
51843,8.04164e-56
51844,2.45115e-57
51845,7.468e-59
51846,2.2744e-60
51847,6.92427e-62
51848,2.10739e-63
51849,6.41196e-65
51850,1.95041e-66
51851,5.93146e-68
51852,1.80347e-69
51853,5.48245e-71
51854,1.66636e-72
51855,5.06405e-74
51856,1.53875e-75
51857,4.67507e-77
51858,1.42023e-78
51859,4.31409e-80
51860,1.31033e-81
51861,3.97957e-83
51862,1.20854e-84
51863,3.66995e-86
51864,1.11438e-87
51865,3.38363e-89
51866,1.02734e-90
51867,3.11906e-92
51868,9.46933e-94
51869,2.87475e-95
51870,8.72702e-97
51871,2.64924e-98
51872,8.04201e-100
51873,2.44117e-101
51874,7.4101e-103
51875,2.24927e-104
51876,6.82734e-106
51877,2.07231e-107
51878,6.29003e-109
51879,1.90917e-110
51880,5.79473e-112
51881,1.7588e-113
51882,5.33822e-115
51883,1.62022e-116
51884,4.91752e-118
51885,1.49251e-119
51886,4.52985e-121
51887,1.37483e-122
51888,4.17266e-124
51889,1.26641e-125
51890,3.84357e-127
51891,1.16652e-128
51892,3.54038e-130
51893,1.0745e-131
51894,3.26107e-133
51895,9.89724e-135
51896,3.00377e-136
51897,9.11631e-138
51898,2.76675e-139
51899,8.39693e-141
51900,2.54842e-142
51901,7.73429e-144
51902,2.3473e-145
51903,7.1239e-147
51904,2.16205e-148
51905,6.56166e-150
51906,1.99141e-151
51907,6.04378e-153
51908,1.83424e-154
51909,5.56676e-156
51910,1.68946e-157
51911,5.12737e-159
51912,1.55611e-160
51913,4.87048e-162
51914,0
51915,0
51916,0
51917,0
51918,0
51919,0
51920,0
51921,0
51922,0
51923,0
51924,0
51925,0
51926,0
51927,0
51928,0
51929,0
51930,0
51931,0
51932,0
51933,0
51934,0
51935,0
51936,0
51937,0
51938,0
51939,0
51940,0
51941,0
51942,0
51943,0
51944,0
51945,0
51946,0
51947,0
51948,0
51949,0
51950,0
51951,0
51952,0
51953,0
51954,0
51955,0
51956,0
51957,0
51958,0
51959,0
51960,0
51961,0
51962,0
51963,0
51964,0
51965,0
51966,0
51967,0
51968,0
51969,0
51970,0
51971,0
51972,0
51973,0
51974,0
51975,0
51976,0
51977,0
51978,0
51979,0
51980,0
51981,0
51982,0
51983,0
51984,0
51985,0
51986,0
51987,0
51988,0
51989,0
51990,0
51991,0
51992,0
51993,0
51994,0
51995,0
51996,0
51997,0
51998,0
51999,0
52000,0
52001,0
52002,0
52003,0
52004,0
52005,0
52006,0
52007,0
52008,0
52009,0
52010,0
52011,0
52012,0
52013,0
52014,0
52015,0
52016,0
52017,0
52018,0
52019,0
52020,0
52021,0
52022,0
52023,0
52024,0
52025,0
52026,0
52027,0
52028,0
52029,0
52030,0
52031,0
52032,0
52033,0
52034,0
52035,0
52036,0
52037,0
52038,0
52039,0
52040,0
52041,0
52042,0
52043,0
52044,0
52045,0
52046,0
52047,0
52048,0
52049,0
52050,0
52051,0
52052,0
52053,0
52054,0
52055,0
52056,0
52057,0
52058,0
52059,0
52060,0
52061,0
52062,0
52063,0
52064,0
52065,0
52066,0
52067,0
52068,0
52069,0
52070,0
52071,0
52072,0
52073,0
52074,0
52075,0
52076,0
52077,0
52078,0
52079,0
52080,0
52081,0
52082,0
52083,0
52084,0
52085,0
52086,0
52087,0
52088,0
52089,0
52090,0
52091,0
52092,0
52093,0
52094,0
52095,0
52096,0
52097,0
52098,0
52099,0
52100,0
52101,0
52102,0
52103,0
52104,0
52105,0
52106,0
52107,0
52108,0
52109,0
52110,0
52111,0
52112,0
52113,0
52114,0
52115,0
52116,0
52117,0
52118,0
52119,0
52120,0
52121,0
52122,0
52123,0
52124,0
52125,0
52126,0
52127,0
52128,0
52129,0
52130,0
52131,0
52132,0
52133,0
52134,0
52135,0
52136,0
52137,0
52138,0
52139,0
52140,0
52141,0
52142,0
52143,0
52144,0
52145,0
52146,0
52147,0
52148,0
52149,0
52150,0
52151,0
52152,0
52153,0
52154,0
52155,0
52156,0
52157,0
52158,0
52159,0
52160,0
52161,0
52162,0
52163,0
52164,0
52165,0
52166,0
52167,0
52168,0
52169,0
52170,0
52171,0
52172,0
52173,0
52174,0
52175,0
52176,0
52177,0
52178,0
52179,0
52180,0
52181,0
52182,0
52183,0
52184,0
52185,0
52186,0
52187,0
52188,0
52189,0
52190,0
52191,0
52192,0
52193,0
52194,0
52195,0
52196,0
52197,0
52198,0
52199,0
52200,0
52201,0
52202,0
52203,0
52204,0
52205,0
52206,0
52207,0
52208,0
52209,0
52210,0
52211,0
52212,0
52213,0
52214,0
52215,0
52216,0
52217,0
52218,0
52219,0
52220,0
52221,0
52222,0
52223,0
52224,0
52225,0
52226,0
52227,0
52228,0
52229,0
52230,0
52231,0
52232,0
52233,0
52234,0
52235,0
52236,0
52237,0
52238,0
52239,0
52240,0
52241,0
52242,0
52243,0
52244,0
52245,0
52246,0
52247,0
52248,0
52249,0
52250,0
52251,0
52252,0
52253,0
52254,0
52255,0
52256,0
52257,0
52258,0
52259,0
52260,0
52261,0
52262,0
52263,0
52264,0
52265,0
52266,0
52267,0
52268,0
52269,0
52270,0
52271,0
52272,0
52273,0
52274,0
52275,0
52276,0
52277,0
52278,0
52279,0
52280,0
52281,0
52282,0
52283,0
52284,0
52285,0
52286,0
52287,0
52288,0
52289,0
52290,0
52291,0
52292,0
52293,0
52294,0
52295,0
52296,0
52297,0
52298,0
52299,0
52300,0
52301,0
52302,0
52303,0
52304,0
52305,0
52306,0
52307,0
52308,0
52309,0
52310,0
52311,0
52312,0
52313,0
52314,0
52315,0
52316,0
52317,0
52318,0
52319,0
52320,0
52321,0
52322,0
52323,0
52324,0
52325,0
52326,0
52327,0
52328,0
52329,0
52330,0
52331,0
52332,0
52333,0
52334,0
52335,0
52336,0
52337,0
52338,0
52339,0
52340,0
52341,0
52342,0
52343,0
52344,0
52345,0
52346,0
52347,0
52348,0
52349,0
52350,0
52351,0
52352,0
52353,0
52354,0
52355,0
52356,0
52357,0
52358,0
52359,0
52360,0
52361,0
52362,0
52363,0
52364,0
52365,0
52366,0
52367,0
52368,0
52369,0
52370,0
52371,0
52372,0
52373,0
52374,0
52375,0
52376,0
52377,0
52378,0
52379,0
52380,0
52381,0
52382,0
52383,0
52384,0
52385,0
52386,0
52387,0
52388,0
52389,0
52390,0
52391,0
52392,0
52393,0
52394,0
52395,0
52396,0
52397,0
52398,0
52399,0
52400,0
52401,0
52402,0
52403,0
52404,0
52405,0
52406,0
52407,0
52408,0
52409,0
52410,0
52411,0
52412,0
52413,0
52414,0
52415,0
52416,0
52417,0
52418,0
52419,0
52420,0
52421,0
52422,0
52423,0
52424,0
52425,0
52426,0
52427,0
52428,0
52429,0
52430,0
52431,0
52432,0
52433,0
52434,0
52435,0
52436,0
52437,0
52438,0
52439,0
52440,0
52441,0
52442,0
52443,0
52444,0
52445,0
52446,0
52447,0
52448,0
52449,0
52450,0
52451,0
52452,0
52453,0
52454,0
52455,0
52456,0
52457,0
52458,0
52459,0
52460,0
52461,0
52462,0
52463,0
52464,0
52465,0
52466,0
52467,0
52468,0
52469,0
52470,0
52471,0
52472,0
52473,0
52474,0
52475,0
52476,0
52477,0
52478,0
52479,0
52480,0
52481,0
52482,0
52483,0
52484,0
52485,0
52486,0
52487,0
52488,0
52489,0
52490,0
52491,0
52492,0
52493,0
52494,0
52495,0
52496,0
52497,0
52498,0
52499,0
52500,0
52501,0
52502,0
52503,0
52504,0
52505,0
52506,0
52507,0
52508,0
52509,0
52510,0
52511,0
52512,0
52513,0
52514,0
52515,0
52516,0
52517,0
52518,0
52519,0
52520,0
52521,0
52522,0
52523,0
52524,0
52525,0
52526,0
52527,0
52528,0
52529,0
52530,0
52531,0
52532,0
52533,0
52534,0
52535,0
52536,0
52537,0
52538,0
52539,0
52540,0
52541,0
52542,0
52543,0
52544,0
52545,0
52546,0
52547,0
52548,0
52549,0
52550,0
52551,0
52552,0
52553,0
52554,0
52555,0
52556,0
52557,0
52558,0
52559,0
52560,0
52561,0
52562,0
52563,0
52564,0
52565,0
52566,0
52567,0
52568,0
52569,0
52570,0
52571,0
52572,0
52573,0
52574,0
52575,0
52576,0
52577,0
52578,0
52579,0
52580,0
52581,0
52582,0
52583,0
52584,0
52585,0
52586,0
52587,0
52588,0
52589,0
52590,0
52591,0
52592,0
52593,0
52594,0
52595,0
52596,0
52597,0
52598,0
52599,0
52600,0
52601,0
52602,0
52603,0
52604,0
52605,0
52606,0
52607,0
52608,0
52609,0
52610,0
52611,0
52612,0
52613,0
52614,0
52615,0
52616,0
52617,0
52618,0
52619,0
52620,0
52621,0
52622,0
52623,0
52624,0
52625,0
52626,0
52627,0
52628,0
52629,0
52630,0
52631,0
